index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
10529,1756,"(9, 5, 5, 3)",1,0,1.5707963252835049,0.32315178281024864,1.5707963260492976,0.9482392595228811,0.31755677712733227,7.455989771733991e-10,1.0,1.5113917397093653e-09,1.0,0.7853981633974483,0.2240825843094461,0.09343698065578537
10530,1756,"(9, 5, 5, 3)",1,1,3.14159264633353,-1.5429614958115694,6.311020138595946,0.027831236820971526,-0.9996126361031132,0.9996126360910613,0.027831237253836422,-1.0,7.256263268369675e-09,0.7853981633974483,0.2240825843094461,0.09343698065578537
10531,1756,"(9, 5, 5, 3)",3,0,1.3609485502840888,4.092550955187952,1.4387611744202817,-0.5809033251130125,-0.8139725590415476,0.13165185230705773,0.9912960152165047,0.208311018153082,0.9780626358858753,0.7853981633974483,0.2240825843094461,0.09343698065578537
10532,1756,"(9, 5, 5, 3)",3,1,0.7988787422971375,3.0582079426092554,3.9282731196472054,-0.9965255088683952,0.08328811544623889,-0.7061994751808415,-0.7080129244966535,0.6975106122648898,0.7165744523619709,0.7853981633974483,0.2240825843094461,0.09343698065578537
10533,1756,"(9, 5, 5, 3)",5,0,1.5707963247887071,4.712388979366112,2.8113486312540976,-1.0185782944422583e-09,-1.0,-0.9459632416255725,0.3242738742070331,2.0061894980307625e-09,1.0,0.7853981633974483,0.2240825843094461,0.09343698065578537
10534,1756,"(9, 5, 5, 3)",5,1,6.283185306346103,1.7602980703060982,2.952090911462066,-0.1883695815715614,0.9820982133873144,-0.9820982136479188,0.18836958021285377,1.0,-8.334837493659317e-10,0.7853981633974483,0.2240825843094461,0.09343698065578537
10535,1757,"(9, 5, 5, 1, 1, 1)",1,0,3.8158758709779517,6.043791797200004,6.283185191730248,0.9714819604702583,-0.2371134759579547,0.9999999999999933,-1.1544933833441964e-07,-0.7811546660701578,-0.6243375590790772,0.7853981633974482,0.3115808489504621,-0.160683601419227
10536,1757,"(9, 5, 5, 1, 1, 1)",1,1,3.6830652130499293,0.7525554185067022,0.8296613898764422,0.7299446094445946,0.68350630365987,0.6751255924096884,0.7377028090453955,-0.8569506558781026,-0.5153984607952277,0.7853981633974482,0.3115808489504621,-0.160683601419227
10537,1757,"(9, 5, 5, 1, 1, 1)",3,0,-2.1450648401149164,2.3187976822234377,6.522578724555524,-0.6801750135812977,0.7330497601798132,0.9714819824278261,0.23711338599518372,-0.5432207872516375,-0.8395898857762111,0.7853981633974482,0.3115808489504621,-0.160683601419227
10538,1757,"(9, 5, 5, 1, 1, 1)",3,1,4.777304445852823,5.760303705083592,2.244297347414752,0.8663837677900468,-0.49937878099687255,-0.6237263514912672,0.7816427818737868,0.06486988258726466,-0.9978937309819691,0.7853981633974482,0.3115808489504621,-0.160683601419227
10539,1757,"(9, 5, 5, 1, 1, 1)",5,0,5.245128212954201,3.1415927307135307,3.964387583939655,-0.999999999999997,-7.712373749601382e-08,-0.6801750436484278,-0.7330497322814185,0.5078948708709787,-0.8614190618641729,0.7853981633974482,0.3115808489504621,-0.160683601419227
10540,1757,"(9, 5, 5, 1, 1, 1)",5,1,0.8976177472167063,5.01600843863917,4.246729794803777,0.2989760639270313,-0.954260610734143,-0.4490118982653249,-0.8935257775890797,0.6234742853589763,0.7818438562117845,0.7853981633974482,0.3115808489504621,-0.160683601419227
10541,1758,"(9, 5, 4, 4)",1,0,0.28763368024324076,0.3532261689667417,6.283185236585401,0.9382615799317802,0.3459265928255873,0.9999999999999976,-7.05941858532152e-08,0.9589178464536905,0.28368391521659536,0.7853981633974483,0.32969230885977097,0.13195639489866584
10542,1758,"(9, 5, 4, 4)",1,1,2.3829903397001995,3.152793807280311,3.1570249772474006,-0.9999372677339012,-0.011200919464953543,-0.9998809240565185,-0.015431711113244772,-0.7257981983693411,0.6879076793028397,0.7853981633974483,0.32969230885977097,0.13195639489866584
10543,1758,"(9, 5, 4, 4)",3,0,4.240314377833697,5.096305120889589,5.929959205935728,0.3745543970685904,-0.9272049415509953,0.9382616033589244,-0.3459265292838069,-0.4547349592918905,-0.8906268111828897,0.7853981633974483,0.32969230885977097,0.13195639489866584
10544,1758,"(9, 5, 4, 4)",3,1,1.9747617179229902,3.135453422272675,3.10114080884943,-0.9999811549786068,0.00613919275242119,-0.9991819356910916,0.04044081340185192,-0.3930676381642484,0.9195095604875348,0.7853981633974483,0.32969230885977097,0.13195639489866584
10545,1758,"(9, 5, 4, 4)",5,0,2.097966015676173,3.1415926765174316,4.328472851435522,-0.9999999999999998,-2.2927638331997203e-08,-0.37455438635405935,-0.9272049458792452,-0.503089307193444,0.864234429415781,0.7853981633974483,0.32969230885977097,0.13195639489866584
10546,1758,"(9, 5, 4, 4)",5,1,5.383590752611609,3.1944298965434847,3.1087129777277918,-0.9986044375984495,-0.052812661442919434,-0.9994595121524756,0.03287375196011725,0.6219275134872653,-0.783074816328266,0.7853981633974483,0.32969230885977097,0.13195639489866584
10547,1759,"(9, 5, 2, 2, 2, 2)",1,0,3.8110935559840153,-0.23745095272923158,6.28318538478749,0.9719407337255118,-0.235225870441824,0.999999999999997,7.760790385823133e-08,-0.7841315008629663,-0.6205947061926905,0.7853981633974483,0.3176252313881909,0.21256245074949476
10548,1759,"(9, 5, 2, 2, 2, 2)",1,1,5.386467444099095,5.330602305987494,4.294598804974691,0.5795800981184643,-0.8149152777221638,-0.4057416926956996,-0.9139877892009436,0.6241776017051626,-0.7812824851035581,0.7853981633974483,0.3176252313881909,0.21256245074949476
10549,1759,"(9, 5, 2, 2, 2, 2)",3,0,4.286863618178612,1.3747753746061893,0.23745101420030235,0.1947680365682496,0.9808493319217529,0.9719407192659238,0.23522593018806118,-0.41279935013858526,-0.910821989482666,0.7853981633974483,0.3176252313881909,0.21256245074949476
10550,1759,"(9, 5, 2, 2, 2, 2)",3,1,4.878456151536891,7.1079931771356595,6.840010007163708,0.6786980817965309,0.7344173975102369,0.8489375124877545,0.5284932354260587,0.1653049144737758,-0.9862425083369798,0.7853981633974483,0.3176252313881909,0.21256245074949476
10551,1759,"(9, 5, 2, 2, 2, 2)",5,0,1.1025793555809862,-5.023759029178014e-08,4.90840995580664,0.9999999999999988,-5.023759029178012e-08,0.19476805935656005,-0.9808493273966595,0.45129587439281565,0.8923743798182598,0.7853981633974483,0.3176252313881909,0.21256245074949476
10552,1759,"(9, 5, 2, 2, 2, 2)",5,1,2.448159920392468,2.285108947825486,-0.7255721267026453,-0.6550982266377798,0.7555437204133432,0.7481199019898781,-0.663563570614493,-0.7690564129268281,0.6391809084571597,0.7853981633974483,0.3176252313881909,0.21256245074949476
10553,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.712388978580773,2.8409743282853377,1.5707963243083518,-0.9551535788904225,0.29611085885664074,2.4865448091140206e-09,1.0,-1.8039171994605652e-09,-1.0,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10554,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,6.2831853086406895,6.9401386010875505,4.055435689378859,0.7918565489392749,0.6107071359514162,-0.6107071336533431,-0.7918565507116284,1.0,1.4611029934688495e-09,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10555,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,1.9138734158903452,-0.7202565843628096,4.068817966860727,0.751636516599081,-0.6595775518578535,-0.600055922318496,-0.7999580552069584,-0.3363864488576475,0.9417240344309692,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10556,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,1.7874353802178995,2.6142615382507564,5.766260870823101,-0.8641532062310092,0.5032288109405768,0.8693432593682028,-0.4942087589177976,-0.21494845750845634,0.9766253942094355,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10557,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.5707963255317392,4.712388983244765,4.2794977973078066,2.8600755481061155e-09,-1.0,-0.41949704286323003,-0.9077567025525096,1.2631574177226364e-09,1.0,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10558,1760,"(9, 5, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,-2.5590587038802415,2.140726524235657e-09,4.712388979329261,1.0,2.140726524235657e-09,-1.0554288170756165e-09,-1.0,-0.8350713008852552,-0.5501417294096201,0.7853981633974482,0.4338292829037558,-0.17648172850492916
10559,1761,"(9, 4, 4, 4, 1)",1,0,1.5707963262471583,-0.0001330926656501423,1.5707963264377618,0.9999999911431712,-0.000133092665257216,3.571348274369209e-10,1.0,5.477383603937776e-10,1.0,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10560,1761,"(9, 4, 4, 4, 1)",1,1,-6.283185304762946,4.142444043310967,-2.5716477186735,-0.5395856903846028,-0.841930687605679,-0.8419306887697974,-0.5395856885681964,1.0,2.416640466199332e-09,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10561,1761,"(9, 4, 4, 4, 1)",3,0,1.8802495121833886,4.063405500696834,1.9770808177850214,-0.6043768578503832,-0.7966985714151229,-0.3951990137451979,0.9185955255360342,-0.30453784095113806,0.9525002380203479,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10562,1761,"(9, 4, 4, 4, 1)",3,1,20.527313791363813,0.8017783747348561,7.345572483002934,0.6954298803638084,0.7185939614950707,0.4867882249769503,0.8735200192461475,-0.10675770590228151,0.9942850658792387,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10563,1761,"(9, 4, 4, 4, 1)",5,0,4.712388980811876,4.712388980583752,4.661851839749476,1.99061916439851e-10,-1.0,-0.05051563138417382,-0.9987232704737876,4.2718610264772966e-10,-1.0,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10564,1761,"(9, 4, 4, 4, 1)",5,1,4.659730907084393,12.566370614552413,-1.5707963270125815,1.0,1.932404889154366e-10,-2.1768491991959328e-10,-1.0,-0.052633740985223935,-0.9986138839961621,0.7853981633974482,0.19290552923401982,-0.14447753433475885
10565,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",1,0,4.71238897240575,1.688766561755971,1.5707963188557885,-0.1176967938094134,0.9930495781817665,7.939108098879086e-09,1.0,-7.978939470753639e-09,-1.0,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10566,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",1,1,6.2831853149741805,5.391611713660285,-0.6792227232372647,0.628188452738615,-0.7780612237130603,0.7780612300190234,-0.6281884449281795,1.0,7.794594058404819e-09,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10567,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",3,0,5.212208136432954,4.397657854151002,5.38630037260545,-0.3095608158284916,-0.9508796460665244,0.6240470629627264,-0.781386756483366,0.4792668252669069,-0.8776692487483996,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10568,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",3,1,0.8750516172285736,3.454289627659379,3.200050651284643,-0.9515073721733599,-0.3076259428262628,-0.9982918177888109,-0.058424708265523886,0.6409572388410314,0.7675765876948574,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10569,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",5,0,1.5707963322032534,1.5707963366019781,1.3764130215848556,-9.80708153002975e-09,1.0,0.19316149116834494,0.9811669778022605,-5.408356812227412e-09,1.0,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10570,1762,"(9, 4, 4, 1, 1, 1, 1, 1)",5,1,3.1415926409384562,2.8146315691723554,1.2438352317836832,-0.9470227130702134,0.32116659373155926,0.32116660376410533,0.9470227096678464,-0.9999999999999999,1.2651336989473602e-08,0.7853981633974482,0.3321887682661755,-0.17491189030343968
10571,1763,"(9, 4, 3, 3, 3)",1,0,3.5983071759375456,5.359188365136689,6.283185239993107,0.6026353523985494,-0.7980166865670644,0.9999999999999978,-6.718647973592862e-08,-0.8975062403318498,-0.4410017557395752,0.7853981633974483,0.3073217435125843,0.19924181524973772
10572,1763,"(9, 4, 3, 3, 3)",1,1,7.086829885503876,3.502365271594131,5.785292219951436,-0.9356243709534738,-0.3529972187962907,0.8785907211039782,-0.4775754859600644,0.694087627519955,0.7198905231517638,0.7853981633974483,0.3073217435125843,0.19924181524973772
10573,1763,"(9, 4, 3, 3, 3)",3,0,4.169393484601983,7.822515100842764,7.2071821888461365,0.031461340662406245,0.9995049694942612,0.6026354005798807,0.7980166501821417,-0.5167029438804887,-0.8561647433673245,0.7853981633974483,0.3073217435125843,0.19924181524973772
10574,1763,"(9, 4, 3, 3, 3)",3,1,-1.5835497435005146,2.543295364454692,5.29794762510597,-0.826295840903106,0.5632363476430021,0.5526650449955777,-0.8334034725389834,-0.01275307098532851,-0.9999186762834481,0.7853981633974483,0.3073217435125843,0.19924181524973772
10575,1763,"(9, 4, 3, 3, 3)",5,0,5.228142483416685,3.1415926873414093,4.7438554967970665,-0.9999999999999994,-3.375161604612222e-08,0.03146132395133998,-0.999504970020274,0.4931904773565643,-0.8699213487694185,0.7853981633974483,0.3073217435125843,0.19924181524973772
10576,1763,"(9, 4, 3, 3, 3)",5,1,10.532846502809988,1.0543950901307158,0.6662604608649655,0.4937538511709031,0.8696017102409019,0.7861383813347068,0.6180505200972224,-0.44639069061046865,-0.894838170473471,0.7853981633974483,0.3073217435125843,0.19924181524973772
10577,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,2.1677480769209723,3.20826584565082,3.141592690035352,-0.9977781659757586,-0.06662380582082823,-0.9999999999999993,-3.644555889269887e-08,-0.5621240248289067,0.8270529491575196,0.7853981633974483,0.4293932475071127,0.18412148800086303
10578,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,5.4658206867788035,0.9828258551529926,1.9986827186570244,0.554673460577316,0.8320681174826882,-0.4149486753027653,0.9098448202108315,0.684145682772195,-0.7293453809712975,0.7853981633974483,0.4293932475071127,0.18412148800086303
10579,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.186227325363694,1.4542181651421122,3.074919511016835,0.11631428240388951,0.9932124584945903,-0.9977781692728409,0.06662375644271391,0.4563050874801789,-0.8898233909825625,0.7853981633974483,0.4293932475071127,0.18412148800086303
10580,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,-1.2361846725066512,3.901376325067458,2.889042115597833,-0.7249850271375203,-0.6887646262885523,-0.9682782576931797,0.24987439980650336,0.3284023873980069,-0.9445379145123235,0.7853981633974483,0.4293932475071127,0.18412148800086303
10581,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.9887127008111307,3.141592623499201,1.6873744690142607,-0.9999999999999996,3.009059236259312e-08,-0.1163142631023743,0.9932124607549745,-0.40585703344956764,0.9139365778868447,0.7853981633974483,0.4293932475071127,0.18412148800086303
10582,1764,"(9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,9.186313459118685,9.248761958917791,2.9704595653002657,-0.9845491364984474,0.1751085315459003,-0.9853924357213699,0.17029899478008023,-0.9717018216107607,0.23621085893398155,0.7853981633974483,0.4293932475071127,0.18412148800086303
10583,1765,"(9, 3, 3, 3, 3, 1)",1,0,3.4874042361197084,1.694937078657016,4.419521059854199e-08,-0.12382214346802395,0.9923044274752502,0.999999999999999,4.4195210598541976e-08,-0.9408006681944341,-0.3389603261812604,0.7853981633974483,0.1559384134211097,0.14799095045129196
10584,1765,"(9, 3, 3, 3, 3, 1)",1,1,5.021832908175218,1.074981309275782,1.734044425985238,0.4757486833356175,0.8795812584999901,-0.16252397270107335,0.9867045952550646,0.30452902307382457,-0.9525030572684279,0.7853981633974483,0.1559384134211097,0.14799095045129196
10585,1765,"(9, 3, 3, 3, 3, 1)",3,0,3.8408733291343164,3.966637715746678,4.588248270721888,-0.67852386462751,-0.7345783587412227,-0.12382210159345462,-0.9923044327004592,-0.7653053909063586,-0.6436673509272205,0.7853981633974483,0.1559384134211097,0.14799095045129196
10586,1765,"(9, 3, 3, 3, 3, 1)",3,1,9.92414556421213,0.8687362510756121,2.039738468401186,0.6457919519412326,0.7635134280469026,-0.4519428791533112,0.8920468788032474,-0.8778855734464595,-0.47887046258313015,0.7853981633974483,0.1559384134211097,0.14799095045129196
10587,1765,"(9, 3, 3, 3, 3, 1)",5,0,0.7659944517571958,-1.573617795818565e-08,2.316547606868859,0.9999999999999999,-1.573617795818565e-08,-0.6785238759664252,0.7345783482675619,0.7206933062151261,0.6932540359613572,0.7853981633974483,0.1559384134211097,0.14799095045129196
10588,1765,"(9, 3, 3, 3, 3, 1)",5,1,4.894654738615813,4.553202734524015,2.295667338280539,-0.1585147936646876,-0.9873566023425586,-0.6630388893185446,0.7485849525947145,0.18125826392529737,-0.9834355300469814,0.7853981633974483,0.1559384134211097,0.14799095045129196
10589,1766,"(9, 3, 3, 3, 2, 2)",1,0,2.8287352895506075,5.56303688452043,3.141592678650875,0.7517078532339614,-0.6594962497136653,-0.9999999999999997,-2.506108197596737e-08,-0.9514580198192172,0.30777855110727587,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10590,1766,"(9, 3, 3, 3, 2, 2)",1,1,-0.8803550963515855,3.5587316086737215,2.5336846935731363,-0.9142518226141052,-0.4051463992765909,-0.8208446849550346,0.5711514713113064,0.6368774174701272,-0.7709650803483783,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10591,1766,"(9, 3, 3, 3, 2, 2)",3,0,2.4090075381654374,9.135498202773293,3.8617410998119794,-0.9584495817547268,0.2852619835067218,-0.7517078376942318,-0.6594962674261793,-0.7434479793530444,0.6687937664152346,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10592,1766,"(9, 3, 3, 3, 2, 2)",3,1,4.9071121429255555,3.886089408912419,5.455843683225849,-0.7354289949895447,-0.6776017955471105,0.6768350721817925,-0.7361346922029064,0.1934949367967286,-0.9811012737908508,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10593,1766,"(9, 3, 3, 3, 2, 2)",5,0,5.444901803221812,-3.141592663728548,6.572465072026951,-1.0,1.0138754602199842e-08,0.9584495798003176,0.28526199007332637,0.6687400188897495,-0.7434963262419912,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10594,1766,"(9, 3, 3, 3, 2, 2)",5,1,0.9863815443503848,0.741383910770003,2.6738225709423507,0.7375346975637579,0.6753092401926218,-0.8925759696701369,0.4508970374347285,0.5517113848506877,0.8340350998765798,0.7853981633974481,0.24544073366630492,-0.12496800040264233
10595,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",1,0,2.49033980981832,1.5216615084080491,3.1415926579262434,0.04911505031137235,0.9987931276460162,-1.0,-4.3364501874849884e-09,-0.7953249699549422,0.6061832991481787,0.7853981633974483,0.25100365436040395,0.17559133412166172
10596,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",1,1,0.9393873248558884,2.240948612422939,1.1332387041714835,-0.6211053446101443,0.7837270895514037,0.4237284518612913,0.9057892685847152,0.5902826850810813,0.8071966003976163,0.7853981633974483,0.25100365436040395,0.17559133412166172
10597,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",3,0,-0.7561954368208323,6.018386900156894,4.761523802281802,0.9651452803395749,-0.2617147069582513,0.049115053817400854,-0.9987931274736094,0.7274518036952442,-0.6861587814059775,0.7853981633974483,0.25100365436040395,0.17559133412166172
10598,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",3,1,7.39027468031027,2.221164478600396,0.4807986679827843,-0.605479444404987,0.7958609441372457,0.8866258316819182,0.4624874426342264,0.44726667419302263,0.8944006496846436,0.7853981633974483,0.25100365436040395,0.17559133412166172
10599,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",5,0,2.182836183751835,3.141592651080453,6.547983713302644,-1.0,2.509340413577174e-09,0.9651452805750226,0.26171470608997316,-0.574538231797376,0.8184777456981617,0.7853981633974483,0.25100365436040395,0.17559133412166172
10600,1767,"(9, 3, 3, 3, 1, 1, 1, 1)",5,1,9.852118415605977,0.10835649370666682,3.240270999428447,0.9941351768102361,0.10814458020853601,-0.9951352414687173,-0.09851827844109808,-0.9100712204567575,-0.4144518955154481,0.7853981633974483,0.25100365436040395,0.17559133412166172
