index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
106,17,"(3, 2, 1, 1, 1, 1)",5,0,0.7921277328600195,12.566370613723683,-0.03758442269111299,1.0,-6.354903727973198e-10,0.9992937887235398,-0.03757557476012074,0.7023322815524965,0.7118492581222972,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,9.262742450206627,3.611114597434718,3.605815006933202,-0.8917846913848816,-0.45246001393666985,-0.8941700098015817,-0.44772758857528455,-0.9869009445168658,0.16132738673801805,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,6.7541684309520855,0.7480666329258651,3.015515156825364e-10,0.7330053584953977,0.6802228637858577,1.0,3.015515156825364e-10,0.891122614128895,0.4537625883521959,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,2.507360538858642,-0.13895558189719437,2.9696847233098773,0.9903611974729004,-0.13850883921267548,-0.9852601851175026,0.17106246701782543,-0.8055269513494255,0.5925591368375821,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,5.356485631507036,5.595846153829732,5.535118673986931,0.7729370105777549,-0.6344827638944368,0.7330053583139207,-0.6802228639814166,0.6004763274338901,-0.7996425327554229,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,8.113547396338742,5.990830841050883,-0.6131013797110347,0.957567955289916,-0.2882075831790161,0.8178673992637262,-0.5754067406813972,-0.2566608847681813,0.9665015210696848,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,-0.9643539428589323,3.1415926534998166,3.828931806977366,-1.0,8.997659318319126e-11,-0.7729370105538232,-0.6344827639235907,0.5699478480139367,-0.8216808690387543,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,4.06171846281513,7.007528206969523,6.775161765420607,0.7489350067796907,0.6626434604068048,0.8814009634342883,0.4723688618623251,-0.6057200578257843,-0.79567783150439,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,2.6806054666596064,1.6849119710147282,9.42477797844392,-0.11386812921784123,0.9934958727384976,-0.9999999999999999,-1.7674540574531404e-08,-0.8956138012092465,0.44483246181402314,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,4.7416127309431575,5.203297877688943,4.696770733612894,0.4714276436267176,-0.881904743622893,-0.015617611820675026,-0.9998780376631036,0.029219591087844058,-0.9995730165909138,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,2.1043904378989735,1.141749561759919,4.598273352666139,0.4160041552295809,0.9093627124705096,-0.1138681128238871,-0.9934958746174674,-0.5086310938573654,0.8609845587241737,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,3.0947618873318725,2.340491329606415,0.9517093373176655,-0.6959162455165462,0.7181229555070316,0.5802918388733401,0.81440860858478,-0.9989036400586258,0.0468136505479706,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,-0.975767156713753,9.424777956780028,-1.141749559005617,-1.0,3.9893514391033196e-09,0.4160041577342403,-0.9093627113247086,0.5605329114191843,-0.8281321484014088,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,4.734510540062158,1.5873483476659032,4.069938262581708,-0.016551265090169215,0.9998630184299823,-0.5991593563659412,-0.8006297931498372,0.022119755474661832,-0.9997553282767445,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,7.85398163347475,15.479399113887995,-20.420352247994995,-0.9739927318130329,0.22657925407103222,3.386614510952378e-10,-1.0,4.997330058275556e-10,1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,-9.424777961150818,-6.441999700210808,4.5535745868705035,0.9874154782526021,-0.15814763136760873,-0.15814763184449607,-0.9874154781762223,-1.0,3.8143851308721543e-10,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,2.0471914152863664,0.9200623042138744,16.93702809698414,0.6057705861341605,0.7956393636407614,-0.3351189690053631,-0.9421758204352214,-0.45857864376559015,0.888653828823188,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,-7.771999157267571,0.8905347446994177,4.1104778472614285,0.6289964016046652,0.777408211153177,-0.5662187675081294,-0.8242550013931216,0.08189067179802002,-0.9966413185657461,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,7.853981634312542,4.712388979867561,-0.32076147647812325,-5.171287458911222e-10,-1.0,0.9489956078635071,-0.31528928978919124,-3.3805905212298156e-10,1.0,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,1.3637764195299322,12.566370613940125,-4.712388980725797,1.0,-4.1904839734375697e-10,3.411074029240723e-10,1.0,0.20554435567602147,0.9786478007177706,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,2.888322545825039,1.0871075619732347,-3.1415926531359553,0.46504794208167216,0.8852854972073143,-1.0,-4.538379786493711e-10,-0.9680982049657344,0.2505710788222035,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,0.40722330555664743,3.0498419226393705,0.09986990780236953,-0.9957938536080322,0.09162205584063755,0.9950171444068424,0.0997039735238914,0.9182241021872348,0.3960612303198164,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,2.074483763861765,1.6062413757181788,5.196077745652816,-0.03543762748280437,0.9993718900181203,0.4650479424769202,-0.8852854969996872,-0.48265830232178664,0.8758087480722323,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,4.7226341177294655,3.1016703257916753,3.1802614668618827,-0.9992032097065403,0.03991172399367976,-0.9992524545959903,-0.038659177227255835,0.010244958119265615,-0.9999475190394417,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,-0.9714543776012139,9.424777960787695,1.5353512778683296,-1.0,-1.8315647977016237e-11,0.035437627486087135,0.999371890018004,0.5640992384135546,-0.8257069996198698,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,5.925889812616809,3.0320863500044846,6.385825947520024,-0.9940101739765157,0.10928757491671715,0.9947370723663221,0.10246051366296428,0.93684612735957,-0.34974180998470333,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,4.712388990825327,5.247511708666566,1.5707963292113234,0.5099466148795815,-0.8602060508813314,-2.416426775172299e-09,1.0,1.0440637504039379e-08,-1.0,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,1.022506135357008,4.712388989179998,-3.141592667065796,8.79530829782697e-09,-1.0,-0.9999999999999999,1.347600285771924e-08,0.5212288118900801,0.8534169705692848,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,-1.3440103124280631,7.574164459743432,5.558518403948134,0.27617993824695064,0.961105947182677,0.748720268710842,-0.662886083140659,0.22484700164856905,-0.9743940813909167,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,5.399213373870169,11.168033646195658,2.4697686466173416,0.17160574138217846,-0.9851657066324796,-0.7826876798512303,0.6224146494171695,0.6340848028993771,-0.7732635144192814,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,4.712388986891781,4.7123889709142714,4.337937547919518,-9.470418411105592e-09,-1.0,-0.36576202772883304,-0.9307084071134699,6.507091570618278e-09,-1.0,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,9.424777951662882,-0.8992076096164305,0.6715887246536136,0.6222304737670835,-0.7828341059992154,0.7828341013479507,0.6222304796188839,-1.0,9.106497257293102e-09,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,2.6245592945376544,3.534376655896666,3.141592664473463,-0.923847031470238,-0.3827618873968896,-0.9999999999999999,-1.0883669842802337e-08,-0.8692894236610615,0.4943034471971843,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,4.376708949026994,5.2692069419285,4.914651837617528,0.5284875148993042,-0.8489410736886027,0.20088657100151158,-0.9796145086671872,-0.32941132243104615,-0.9441865179371232,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,5.2541896895533435,1.9608970233195053,2.7488086608805293,-0.3802815483233954,0.9248707715160865,-0.9238470351438367,0.3827618785301673,0.5156796411484934,-0.8567814818872787,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,3.5174495720495402,3.1793374738321227,1.8971833341724793,-0.9992877488387858,-0.03773585855273013,-0.32062287684308227,0.9472069313750114,-0.9301934146191001,-0.36706976366796934,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,4.102449533624209,-5.383747879538259e-09,1.1806956271188909,1.0,-5.383747879538259e-09,0.3802815512380304,0.9248707703176684,-0.5728178267075007,-0.8196827053232828,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,1.6834918883730619,1.6183152353485022,5.112453740255211,-0.047501027253694206,0.9988711890978955,0.38947798928274346,-0.9210357733900846,-0.11245716863340012,0.993656573078928,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,4.712388981394649,1.7294878167644496,4.712388979979204,-0.1580262737880757,0.9874349076231081,-4.0548560671323625e-10,-1.0,1.0099590436634487e-09,-1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,1.136641604056954e-09,2.6943742992425523,-1.1235779718786094,-0.9016535371533002,0.4324591297902523,0.43245913030333494,-0.901653536907211,1.0,1.136641604056954e-09,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,1.9812174457688545,4.287214713618459,3.2617005768297727,-0.4124795392556586,-0.9109668653114885,-0.9927957103427832,-0.11981935371620274,-0.39899550960798164,0.9169528795487077,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,2.559713386410594,3.3473251054065316,-0.27879941621581816,-0.9789116187706571,-0.2042842202320376,0.9613865337081425,-0.27520162209667753,-0.8354312900793678,0.5495949049584823,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,1.5707963274559378,1.570796327487422,4.3428761849054744,-6.925253091503284e-10,1.0,-0.36116115496729234,-0.9325034156198525,-6.610411605287984e-10,1.0,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,3.1415926523346185,7.363060777240844,2.6506717961925803,0.4714381906705102,0.88189910555421,-0.8818991052413759,0.4714381912557154,-1.0,1.2551747533633166e-09,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,3.7315118905764897,5.686177828452338,-1.1798561264966578e-08,0.8270216214876666,-0.5621701144599477,0.9999999999999999,-1.1798561264966578e-08,-0.8309856097828362,-0.556293911825258,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,5.446300477881546,5.691281847516719,3.9288809135726543,0.8298801636600354,-0.557941676130752,-0.7057690188128976,-0.7084420174466503,0.6697792738969404,-0.7425602495811955,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,4.0452786218975305,4.92342831699038,6.880192774063788,0.2094762904029343,-0.9778137265139131,0.8270216281454736,0.5621701046654917,-0.6187184339408419,-0.7856128178064511,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,4.56819101945011,7.004428507235161,0.651326041070714,0.7509854013159784,0.6603188071002363,0.7952805968440255,0.6062415131640283,-0.1436987609300593,-0.9896214761751918,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,5.340473058673944,3.1415926610331835,4.50134963828283,-1.0,-7.4433902260624655e-09,-0.209476295777164,-0.9778137253625959,0.587595560140344,-0.8091547798186423,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,3.7671940623649167,-0.8363723569884414,2.4100109908223923,0.6701597274950535,-0.7422169087562985,-0.744118707827024,0.6680474149802842,-0.8106110902325423,-0.5855848874347844,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,1.5707963270572627,3.319673965381233,4.7123889803574714,-0.98418538356584,-0.1771415557551654,-2.721841136873021e-11,-1.0,-2.6236606759023765e-10,1.0,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,3.141592653208271,1.1059844514659867,5.81837343106619,0.4482546436235419,0.8939059091816831,0.8939059088300334,-0.44825464432479895,-1.0,3.815220476281771e-10,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,4.457284078139203,1.9023605775573131,0.9676937624926018,-0.325522478801315,0.9455343017548583,0.5672004085078675,0.8235798058406412,-0.25234691729886977,-0.9676368292545284,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,3.963983577040546,3.0547812965395673,2.3498650598346784,-0.996234259986121,0.08670236000193929,-0.7026170640441999,0.7115681705317549,-0.6804711452799832,-0.732774877053893,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,4.712388980024222,1.5707963263818225,1.9016197042876526,4.130740806664742e-10,1.0,-0.32482186843714916,0.9457752131373498,-3.604682835107354e-10,-1.0,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,-0.7801492237844979,6.28318530735261,4.712388980332763,1.0,1.7302312847716245e-10,-5.1926646826367996e-11,-1.0,0.7108085840809562,-0.7033854965783886,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,2.838552771137892,3.689662234081762,3.1415923146309335,-0.8535319385820277,-0.5210405260825742,-0.9999999999999426,3.3895885976942324e-07,-0.9544337297447093,0.298422947384418,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,6.991496302833345,2.946715322057231,6.537457574520947,-0.9810714312122188,0.19364618989076077,0.9678466066595036,0.25154114171976744,0.759461743836603,0.6505519653714574,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,-0.734011775380995,-1.1588996560806917,2.5935227479594856,0.40034808617715567,-0.9163631430247993,-0.8535317691717316,0.5210408035985032,0.742493081799417,-0.669853732899955,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,5.204155204365319,2.9603188709512613,9.502190911839525,-0.9836148499333622,0.18028263086212526,-0.9970051135890993,-0.07733565463088296,0.47218355074505053,-0.8815002520735864,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,3.8995838549096375,1.1177770397043733e-07,1.1588997402772112,0.9999999999999938,1.1177770397043709e-07,0.400348009022567,0.9163631767327115,-0.7262184518450484,-0.6874640064758162,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,2.698448371342304,3.1649537713194023,3.1626978997133937,-0.9997271414987415,-0.023358992931098777,-0.9997772925599561,-0.021103679335225275,-0.9034079191133576,0.4287821494456983,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,2.5916259841865137,2.307536571495515,3.141592655484165,-0.6718771066035409,0.7406626449484638,-1.0,-1.8943716480963853e-09,-0.852541943063194,0.5226588134892912,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,5.3847378833403035,6.940231094011466,2.2500422315170616,0.7918000594635524,0.6107803744665631,-0.6282064813740448,0.7780466674690163,0.6228253932749979,-0.7823608690954861,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,2.2483433971451356,4.07973516940119,3.975648737453766,-0.5912870331143619,-0.8064611859666995,-0.6718771052927941,-0.7406626461374812,-0.6268838030744261,0.7791127629829614,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,8.027819072124217,2.3557176654562157,2.580825190157132,-0.7067695348104256,0.7074438667935815,-0.8468471955539278,0.5318362787385301,-0.17296321468647907,0.9849282848843965,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,0.8853597794351558,6.283185306019006,-0.9381425149916509,1.0,-1.1605803214162543e-09,0.5912870337754553,-0.8064611854819942,0.6330110218106045,0.7741427815760439,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,-2.701345729321558,0.8156144880941677,3.9071252489972514,0.6854210852782732,0.7281469191419779,-0.7210134131162256,-0.6929211052540476,-0.9046464608482329,-0.4261628572210004,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,3.3723703697776353,-1.1565144112965646,1.0264986834814466e-08,0.40253269564362815,-0.91540560897226,1.0,1.0264986834814466e-08,-0.9734887987553524,-0.2287346906305665,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,0.8898911579674301,-0.3796969910795004,6.848185690887244,0.9287769851534229,-0.37063905872063535,0.8445883949801424,0.5354161400862576,0.6294966009137908,0.7770032364398385,0.7853981633974483,0.29145398264983324,0.11339300725726709
176,29,"(3, 3, 2, 1, 1)",3,0,0.867567299464948,1.8670958800916493,-1.9850782322060883,-0.291983019645717,0.9564235025544745,-0.4025326864098033,-0.9154056130326638,0.6466840207689826,0.7627580070258602,0.7853981633974483,0.29145398264983324,0.11339300725726709
177,29,"(3, 3, 2, 1, 1)",3,1,-1.95763924198234,0.26449309991342546,2.6153909735548573,0.9652251387171991,0.26142002904973427,-0.8647210193280176,0.5022524850434432,-0.37726650892554314,-0.926104735568895,0.7853981633974483,0.29145398264983324,0.11339300725726709
