index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
105,17,"(3, 2, 1, 1, 1, 1)",3,1,4.84534162372677,4.385000386222813,-0.6984641321385127,-0.32157142580833115,-0.9468853246848834,0.7658307180479746,-0.643042231345752,0.13256130190792018,-0.9911748086167632,0.7853981633974482,0.24924021856871637,-0.17613685461321094
106,17,"(3, 2, 1, 1, 1, 1)",5,0,1.5707963264827127,4.712388980610462,0.24815790587188238,2.2577210605549286e-10,-1.0,0.9693665189234989,0.24561871262210008,3.1218389557129263e-10,1.0,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,3.1415926526327467,9.355267761141823,1.5012861267779767,-0.9975851386261484,0.06945423811581547,0.06945423850423833,0.9975851385991055,-1.0,9.570465645607233e-10,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,0.4709831237333808,0.7938630370850284,6.283185306903956,0.7010959496876917,0.7130669458974477,1.0,-2.756304302717391e-10,0.8911226141466454,0.4537625883173368,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,5.236668511552955,0.8258942740515071,2.0032573618190166,0.6778998073603069,0.7351543043340348,-0.41910653428807354,0.9079370644031666,0.5005894357147911,-0.8656848253554795,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,2.214892977918503,1.764955285566546,2.3477296167507755,-0.1929413649922172,0.9812102882027584,-0.7010959498631137,0.7130669457249706,-0.6004763274348976,0.7996425327546663,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,4.253970292404717,5.408656307898302,0.8193257963728363,0.6413583005912497,-0.767241507129733,0.6827139933686565,0.7306857075779039,-0.44253061391453324,-0.896753397399991,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,2.1772387107555367,3.141592653757358,1.376637368122784,-1.0,-1.6756495046357527e-10,0.19294136489455074,0.9812102882219631,-0.5699478480342123,0.8216808690246904,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,5.2007006603634895,4.162469239996349,5.629952941158439,-0.52261880396019,-0.8525664699876605,0.7941234591673143,-0.607756473926966,0.4691355579066773,-0.8831261678308432,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,2.680605468467737,-2.9720495463179426,-3.141592591916359,-0.9856619622210074,-0.1687320249111982,-0.9999999999999981,-6.167343403785258e-08,-0.8956138020135617,0.44483246019463646,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,8.459014888769842,13.527089063124686,16.900320778271347,0.5729312909356177,0.8196034015710566,-0.369470202049275,-0.9292425785539898,-0.568789428083342,0.822483183111135,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,1.0372022125183606,1.7213940624840016,-3.311135704390594,-0.15002912950382064,0.9886815767982763,-0.9856619717494804,0.16873196924983214,0.5086310965888036,0.8609845571105623,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,1.4338358899681716,-4.01767403783138,2.7914172782619766,-0.640166474088819,0.76823621722273,-0.9393125625863861,0.3430625449788953,0.1365326505881237,0.9906355714001902,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,2.16582549717092,3.1415926413912096,4.5617912394743465,-0.9999999999999999,1.2198583599139365e-08,-0.1500291346659628,-0.9886815760149384,-0.5605329116633836,0.828132148236119,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,2.430545853215557,2.622944736901493,2.733421271930731,-0.868490209572541,0.495706320190336,-0.917848193383874,0.3969315985178788,-0.7576791207766497,0.6526272672353823,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,0.5702956517218171,0.05532349328251365,-2.576552342451662e-08,0.9984700458313814,0.05529527626731912,0.9999999999999997,-2.5765523424516615e-08,0.8417413952249803,0.5398809346186467,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,3.8505033910211206,2.784963461251744,5.826917262323145,-0.937078953127935,0.34911750973655487,0.8977030482274642,-0.44060099546315057,-0.7590714440824107,-0.6510073292818167,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,4.0542857978508025,-0.19175540819271256,3.0862691821217108,0.9816711978340481,-0.19058242139049733,-0.9984700470376161,0.05529525448626302,-0.6116172788379102,-0.7911537803909617,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,5.075120493451338,0.42615471905787194,5.883128702262343,0.9105620110166345,0.41337250040773443,0.9210389495342638,-0.3894704782660938,0.35482933031199854,-0.9349310917657722,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,4.113088152598137,6.283185324420778,0.19175541809543797,0.9999999999999999,1.7241191340597034e-08,0.9816711959467627,0.19058243111171766,-0.5640652837029252,-0.8257301954761849,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,2.50936954212448,3.572904969545359,0.3554867838572078,-0.9084179009283718,-0.4180632933813859,0.9374771763556522,0.34804675521003414,-0.8067157781989875,0.590939635838384,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,0.2532701077533751,6.264531695728233,6.3640159100802215e-09,0.9998260264346119,-0.018652529693709338,1.0,6.3640159100802215e-09,0.9680982049685857,0.25057107881118734,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,3.6349354233296953,5.696550899641158,5.636692683989508,0.8328084539133581,-0.5535612694999913,0.7982015143783909,-0.6023905232023853,-0.8807547379247537,-0.47357268884839476,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,5.216076417449552,5.959825305300106,9.443431566016878,0.9481731175912548,-0.3177542117380672,-0.9998260265503295,-0.018652523490933715,0.4826583023200301,-0.8758087480732003,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,7.710216563687617,-0.25218641156076793,-3.6902895276962813,0.9683691793735508,-0.24952180754273912,-0.8532049252773038,0.5215758386683095,0.14327034959746038,0.9896835892982269,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,-0.9714543776001914,-3.1415926536816494,3.4649526555388253,-1.0,9.185617787912673e-11,-0.9481731175691547,-0.3177542118040137,0.5640992384143988,-0.8257069996192931,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,8.767583028504978,4.210693079742719,4.106502543697225,-0.4809131412881938,-0.8767682422033326,-0.5694909487402007,-0.8219976029788567,-0.7917089555542214,0.6108984610352557,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,3.3311368266069143,10.770071210010226,2.947811705047768e-08,-0.22359673091348484,-0.9746817439168555,0.9999999999999996,2.9478117050477676e-08,-0.9820902200750229,-0.18841125134394995,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,5.57723957787517,6.240992206416866,9.480198477872209,0.99911000317108,-0.0421805827779155,-0.9984646761728313,-0.055392151385220044,0.7609983466764227,-0.6487538179893442,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,5.268650788821255,-7.152218401820748,11.221077394346192,0.6455652794439004,-0.763705093590791,0.22359675940135165,-0.9746817373815999,0.5280152919753922,-0.8492348623556039,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,4.483760193809286,0.020932064331565362,-0.06238086561845285,0.9997809323403168,0.020930535796459197,0.99805494466964,-0.06234041562647696,-0.22664220519703263,-0.9739780853917742,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,2.225064933686281,3.141592650358906,-5.414152214632203,-1.0,3.2308872358681488e-09,0.6455652810429293,0.7637050922391206,-0.6085790506611519,0.7934932508196721,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,5.503279393825198,3.2396197947561354,3.07178684389776,-0.9951991860251498,-0.09787022087887318,-0.9975645636674967,0.06974913128403046,0.7109797040670512,-0.7032125286175782,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,5.766151949324079,4.569093115932038,3.141592652860874,-0.14280596852959662,-0.9897507036382059,-1.0,7.289192697283757e-10,0.8692894242525604,-0.4943034461569655,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,3.827025689121513,0.6627799564309922,0.7895300801707911,0.7882847429668017,0.6153106239987762,0.7041790470152082,0.7100224431275065,-0.7741450045971141,-0.6330083031503886,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,4.170588271443474,1.5750498685553755,4.855684845311026,-0.004253528934206506,0.9999909537048852,0.14280596899842554,-0.9897507035705612,-0.5156796409536286,-0.8567814820045638,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,4.2492911216943385,6.012229267600408,4.6999663192528205,0.9635154501453582,-0.26765271777284033,-0.012422341618294494,-0.9999228397375062,-0.44672181631914143,-0.8946729116411916,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,2.180735773806271,3.141592654673802,1.5665427856258751,-1.0,-1.0840087601922373e-09,0.0042535283427544285,0.999990953707401,-0.5728178269131535,0.8196827051795667,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,1.5814162149879325,1.575253812438093,5.109796484376044,-0.004457470882114943,0.9999900654273197,0.3870291893862496,-0.9220674631300155,-0.010619688572078541,0.9999436095173727,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,2.862793240352905,3.0512810290329555,3.1415926515541006,-0.9959246762909675,0.0901889081579972,-1.0,2.035692625919491e-09,-0.9613865345279489,0.27520161923277436,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,-1.4828624000918689,2.2383597937061555,4.643270598924595,-0.6190743382008029,0.7853323906354798,-0.06906336081355478,-0.9976122754823824,0.08782064748486794,-0.996136302859874,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,0.7524517878693495,3.730941149356014,3.2319042761521777,-0.8313029742868525,-0.5558195435047536,-0.995924676470845,-0.09018890617167194,0.7300154377188003,0.6834306553647037,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,1.3535530271121399,1.675745565315694,3.5316094647546628,-0.10475668678033336,0.9944978816341477,-0.9249026683164885,-0.3802039638681317,0.21553854047388257,0.9764953341262765,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,2.3654833889013873,3.1415926541266233,5.693836811832446,-1.0,-5.368300134352107e-10,0.8313029745197853,-0.5558195431563712,-0.7136444243446962,0.7005081267206877,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,3.846776796226399,0.2698182503004613,3.3491595980422075,0.9638193588059999,0.26655626721349335,-0.9785352138871342,-0.20607968163518822,-0.7614922081921992,-0.6481740637070944,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,3.7315118897796866,0.8536533965936048,6.283185273556828,0.6572340222239546,0.7536865661741109,0.9999999999999994,-3.3622758156118533e-08,-0.8309856102260929,-0.5562939111631261,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,-1.4279350772843586,4.040355699216078,1.683585395169776,-0.6225784321214802,-0.7825574073875727,-0.11255008178481138,0.9936460532253083,0.14237579461104968,-0.9898126757669211,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,2.2379066847694404,-1.9239394844687774,-0.8536534262162733,-0.3458487053270165,-0.9382902925127311,0.657233999897747,-0.7536865856431361,-0.6187184335381246,0.7856128181236157,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,0.27599136257937623,8.472397521936312,11.45130856899668,-0.5797451573878732,0.814797859892446,0.4401217716687545,-0.8979380970329507,0.962155523264901,0.2725009156880849,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,0.9427122486058397,1.9920359032182025e-08,-1.217653182502192,0.9999999999999998,1.9920359032182025e-08,0.34584869277158886,-0.9382902971405934,0.5875955600592688,0.8091547798775178,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,-4.58854508351093,4.652088381295202,1.1161910266168549,-0.060264061939188734,-0.9981824697111193,0.4391077361156988,0.898434413901953,-0.12352756749730139,0.9923411409733044,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,4.712389004091531,2.4841240920916063,1.5707963654717934,-0.7915417662396984,0.6111150728775545,-3.86768967351423e-08,0.9999999999999992,2.3706840751081462e-08,-0.9999999999999997,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,1.0661955178594766,1.5707963094891138,3.141592631171792,1.730578286801919e-08,0.9999999999999999,-0.9999999999999998,2.2418001355613422e-08,0.48345803995489395,0.8753675362971671,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,1.825901167206843,5.319388543159768,4.944836330776041,0.570405582713325,-0.8213631786301795,0.23035974125123201,-0.9731055387832634,-0.2523468574664584,0.9676368448580298,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,3.0444789079453964,1.7365716930299147,2.738450927014145,-0.16501711702652616,0.9862907031338447,-0.9198330044228615,0.3923101374861628,-0.9952881650911801,0.09696116969917279,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,4.712388946731559,1.5707963116259591,4.767777018359535,1.516893750070157e-08,0.9999999999999999,0.055359722094004166,-0.9984664747349681,-3.365313113230468e-08,-0.9999999999999994,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,1.5983816801798736,-2.613586262363978e-08,1.5707963397460087,0.9999999999999997,-2.6135862623639775e-08,-1.2951112121458508e-08,0.9999999999999999,-0.027581854997727643,0.9996195482656811,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,6.5862251662365985,3.984215344822076,6.283185382414985,-0.6655075635249876,-0.7463911058493626,0.9999999999999972,7.523539811081467e-08,0.9544337367262808,0.2984229250555467,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,5.514264647183177,3.54975299664917,2.599896417861681,-0.9178525748969723,-0.3969214667349172,-0.8568353520377522,0.515590127425207,0.7186616179021215,-0.6953599635831108,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,0.7340117775835526,6.306320363291501,5.44056254963495,0.999732396525471,0.023132992401296352,0.6655075140300352,-0.746391149980734,0.7424930803240256,0.6698537345353388,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,5.1444524018456175,-0.44291742595503375,3.4053788728053798,0.9035051677948257,-0.4285771946429766,-0.9654096903223797,-0.2607376647737088,0.4187454930766069,-0.9081036350703753,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,5.525194102545252,3.141592644340959,6.260050250334013,-1.0,9.248834265458836e-09,0.9997323965084992,-0.02313299313475898,0.726218449566456,-0.68746400888286,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,3.589906671298653,6.447513451771937,6.431524260894093,0.9865284865253118,0.16358956346319223,0.9890179374304042,0.14779553254719532,-0.9011791664165406,-0.43344677875927157,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,3.6915593229166457,5.118279694740384,5.5896889136433935e-08,0.3948372616603104,-0.9187510744508479,0.9999999999999984,5.589688913643391e-08,-0.8525419431031392,-0.5226588134241339,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,1.4058772210154766,0.8918231875133187,4.8441033292267885,0.6279942337650364,0.7782179915408438,0.13133383427459275,-0.9913381985854948,0.1641725349091231,0.9864316391831279,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,2.2483433970904345,2.1215817809505624,1.1649056617816185,-0.5233566865576067,0.8521137122681708,0.39483721632691254,0.9187510939330711,-0.6268838030318078,0.7791127630172526,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,0.7243571734662089,1.8513672305846063,5.56076715973417,-0.2769042736897075,0.9608975092133268,0.7502090432674929,-0.6612007194488471,0.7489255483451601,0.6626541503951374,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,5.397825527803507,3.141592619415725,4.161603549521467,-0.9999999999999994,3.4174068142330117e-08,-0.5233566667097966,-0.8521137244584263,0.6330110218563378,-0.774142781538648,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,2.1402663543593596,4.504166795005363,1.1973281245561826,-0.20672081367067835,-0.9783999719927085,0.36484675043970083,0.9310675854596113,-0.5391857886611321,0.8421868470273524,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,6.5139630191612685,-0.6338600519793303,6.28318530504611,0.8057473647725816,-0.5922593892561268,1.0,-2.1334767515010563e-09,0.9734887997174471,0.22873468653591686,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,5.425402192595552,2.837378631334072,3.589092654018951,-0.9540826816711839,0.2995433800555813,-0.9015317009738012,-0.43271305982057523,0.6541159136854903,-0.7563943227334511,0.7853981633974483,0.29145398264983324,0.11339300725726709
176,29,"(3, 3, 2, 1, 1)",3,0,7.15075260733268,3.022113081835578,3.775452705564878,-0.9928708030161904,0.11919550544372623,-0.805747364775096,-0.592259389252706,0.6466840202440941,0.7627580074708727,0.7853981633974483,0.29145398264983324,0.11339300725726709
