index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
2524,421,"(3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,2.3112304504794987,0.863839471022602,4.894662585697861,0.6495229517931901,0.7603419856182225,0.18126598101900998,-0.9834341076682341,-0.6746084347704675,0.7381757647989671,0.7853981633974481,0.2676614092165712,-0.1830196706839775
2525,421,"(3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.352763809941912,3.1408870483493505,0.03213157520980796,-0.9999997510606327,0.0007056051818917558,0.9994838253494266,0.03212604651800432,-0.3519234067445086,-0.9360288007242829,0.7853981633974481,0.2676614092165712,-0.1830196706839775
2526,421,"(3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,3.8023925618703536,3.800022345533099e-08,5.419345866754825,0.9999999999999992,3.800022345533098e-08,0.6495229750580126,-0.7603419657442224,-0.789501541563284,-0.6137485770812005,0.7853981633974481,0.2676614092165712,-0.1830196706839775
2527,421,"(3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,6.2358009496150935,0.8185169142803332,2.3236360869692403,0.6833048085417734,0.7301332334743368,-0.6837138296938036,0.7297502306169095,0.9988775713663107,-0.047366627717632025,0.7853981633974481,0.2676614092165712,-0.1830196706839775
2528,422,"(3, 2, 2, 2, 2, 2, 2, 1)",1,0,6.325324049963853,5.0213005609666785,3.141592532136199,0.3040219176033322,-0.9526650374695151,-0.9999999999999927,1.2145359441529515e-07,0.9991122945462086,0.04212627311559928,0.7853981633974483,0.13261655295226032,0.020310415208046828
2529,422,"(3, 2, 2, 2, 2, 2, 2, 1)",1,1,3.8092726425187156,-0.4592071294414828,-0.5619567099044952,0.8964042092232939,-0.443237513853195,0.8462141124339725,-0.5328430124507445,-0.7852602495132939,-0.6191658425125852,0.7853981633974483,0.13261655295226032,0.020310415208046828
2530,422,"(3, 2, 2, 2, 2, 2, 2, 1)",3,0,3.6334847094322584,4.866690871101338,4.40347752133714,0.15369032170639962,-0.9881190641890194,-0.304021801821719,-0.9526650744186413,-0.8814408293597382,-0.47229446782448853,0.7853981633974483,0.13261655295226032,0.020310415208046828
2531,422,"(3, 2, 2, 2, 2, 2, 2, 1)",3,1,4.297458981568502,0.10583867882358222,1.1321095531536218,0.9944043134515981,0.10564119172394781,0.42475095439549554,0.9053102378412141,-0.40312587017206997,-0.9151445420249259,0.7853981633974483,0.13261655295226032,0.020310415208046828
2532,422,"(3, 2, 2, 2, 2, 2, 2, 1)",5,0,3.608853689864192,6.283185302957997,1.4164944324691064,1.0,-4.221589545286569e-09,0.15369032527266174,0.9881190636343291,-0.8928053815159424,-0.4504426164742549,0.7853981633974483,0.13261655295226032,0.020310415208046828
2533,422,"(3, 2, 2, 2, 2, 2, 2, 1)",5,1,5.103676708312181,1.7129004337986593,4.353500488501375,-0.1416263246225731,0.9899201908103004,-0.35123375896475983,-0.9362878011399512,0.3813791307983726,-0.9244187138907768,0.7853981633974483,0.13261655295226032,0.020310415208046828
2534,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",1,0,3.0754136376911436,4.858281740584581,3.1415926577317523,0.1453757635017694,-0.9893765144707436,-1.0,-4.141959097585104e-09,-0.9978109680373619,0.0661307195208295,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2535,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",1,1,5.561382464649973,3.510019095457433,2.666557632588074,-0.9328952140142341,-0.3601479135984773,-0.8892767046272809,0.45736959082042594,0.7506157412802107,-0.660738987000434,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2536,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",3,0,2.630172193008445,0.8544318911989546,4.5664962243503275,0.6566470821977346,0.7541979908758718,-0.14537575938049294,-0.9893765150763106,-0.8720501908712809,0.4894164531371648,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2537,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",3,1,7.423520383841568,0.4157288723673163,2.8221914226258034,0.9148222034415971,0.4038568262271433,-0.9494236006254426,0.313998131483963,0.41729001864221493,0.9087733712766786,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2538,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",5,0,-0.5130471714758954,3.1415926532248384,2.287160762740711,-1.0,3.6495485556551064e-10,-0.6566470824616077,0.754197990646129,0.8712528983418476,-0.49083437851370015,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2539,423,"(3, 2, 2, 2, 2, 2, 1, 1, 1)",5,1,-0.20220099155396562,-2.3283399127249584,5.480213495749026,-0.6871388710612975,-0.7265260985515976,0.6945717889171743,-0.7194234010931229,0.979626934776601,-0.200825966100505,0.7853981633974483,0.15322525246672813,-0.028853769829935594
2540,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,1.570796330337026,6.183877222669573,-1.5707963269376242,0.9950730033822678,-0.09914493400972815,-1.4272754627821106e-10,-1.0,-3.5421294173851993e-09,1.0,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2541,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,8.701624839421394,1.570796332198601,6.283185314322893,-5.403704311620418e-09,1.0,1.0,7.143306145915013e-09,-0.7497228754116485,0.6617519248815902,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2542,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,0.9977883553132951,3.1454962656928527,4.669069210607132,-0.9999923809159496,-0.003903602189071499,-0.04330622205109623,-0.9990618454988967,0.5421620177742317,0.8402739710850109,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2543,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,1.7313657511107547,4.812106633432046,4.194445562202074,0.09955247627727695,-0.9950323132778464,-0.49509434717208717,-0.8688392183817699,-0.15988033197530988,0.9871364036684417,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2544,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,4.712388977121143,4.712388982461535,2.1277463150516107,2.076845178656177e-09,-1.0,-0.5285995931923398,0.8488712918204342,-3.263546949860492e-09,-1.0,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2545,424,"(3, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,6.660877523118757,2.102416413056968e-09,-7.8539816318798,1.0,2.102416413056968e-09,2.0946829557177344e-09,-1.0,0.9295181661926326,0.3687763261353492,0.7853981633974483,0.16005756769751545,-0.059863191374559754
2546,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,6.50710527483841,5.1840487149650905,3.6566549754132376e-09,0.4543654276313279,-0.8908153895018881,1.0,3.6566549754132376e-09,0.9750345005748055,0.22205342305139042,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2547,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,4.316777248558693,2.268112645263014,5.024657864648278,-0.6421627769750067,0.7665683060678596,0.3072185840444447,-0.9516389765124832,-0.38537274314608144,-0.9227609922618447,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2548,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,5.692800778350196,4.491488299897585,7.382321895695442,-0.21910850623536166,-0.9757004983576202,0.4543654309261334,0.8908153878213538,0.8307266808201271,-0.5566805024190937,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2549,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,1.824166262173124,1.9952303028567302,5.748969778386109,-0.4118050459892082,0.9112719704335397,0.8606683201465446,-0.5091660266515482,-0.2506677205069128,0.9680731862291551,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2550,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,5.667325792671001,3.1415926524056514,8.074882315569996,-1.0,1.1841417960693793e-09,-0.2191085073168359,0.9757004981147586,0.8162772410392489,-0.5776603377083733,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2551,425,"(3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,3.1249713342896723,5.047863845809061,1.9063141382778173,0.329217600591254,-0.9442540820462136,-0.32925815227873656,0.9442399425770932,-0.9998618690525053,0.016620553986878665,0.7853981633974482,0.1680819444399333,-0.09305397432557694
2552,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,2.810059687801685,0.9001008792945893,3.141592724058319,0.6215309436417745,0.783389613216671,-0.9999999999999976,-7.046852555891278e-08,-0.945544485254522,0.3254928976256795,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2553,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,3.8746889476648443,3.6706369864424295,0.6666053978516194,-0.8632897980466205,-0.5047085541068481,0.785925146086961,0.6183216515278994,-0.7431060091400042,-0.6691737137545197,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2554,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,0.6716323536167659,0.5598114840425562,-0.9001008093502664,0.8473552330325163,0.5310264673746594,0.621530998435429,-0.783389569744108,0.7828069533322348,0.6222646332668315,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2555,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,2.084158743867964,5.7939181866352385,2.8940916619925154,0.8826775336680807,-0.46997911821445254,-0.9695276601918816,0.244981868967594,-0.4911090127598689,0.8710981216751802,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2556,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,3.828275954979559,6.283185285585406,5.723373805016157,0.9999999999999998,-2.1594180910758656e-08,0.8473552234098529,-0.5310264827294758,-0.7733529710760152,-0.6339756952185943,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2557,426,"(3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.1023561704038225,-0.2295261292023494,2.9122370638036297,0.9737743175721434,-0.2275161058846308,-0.9738131038753494,0.22735003567331605,-0.9992303479412483,0.03922641652269328,0.7853981633974482,0.1838534542369059,-0.13924658827060643
2558,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,2.62773352700217,3.138056493655715,3.1415926896258144,-0.9999937477929753,0.0035361525644736886,-0.9999999999999993,-3.603602115564277e-08,-0.870854075707078,0.49154163488393415,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2559,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,-0.6251433812198666,-0.1570595179249354,3.3344638493294934,0.9876914870361946,-0.15641459790003806,-0.9814579373043615,-0.19167763902518245,0.81087921920881,-0.5852135438071394,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2560,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.447870667909333,3.7946702058685773,3.145128836362217,-0.7942175387046174,-0.6076335254197052,-0.9999937477122152,-0.003536175402676534,0.670944408447619,-0.7415076538869134,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2561,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.215114474293901,0.05641782799611281,-0.09018881896041142,0.9984089364350812,0.056387903370935806,0.9959357444837201,-0.09006660235435789,-0.47703191497682274,-0.8788859721792955,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2562,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,2.3536077907669064,3.1415926334733277,2.4885150919542345,-0.9999999999999998,2.0116465504822907e-08,-0.7942175330191275,0.6076335328510197,-0.705275344892315,0.708933486222104,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2563,427,"(3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,6.147131165175082,4.938953571696069,7.6253763263685705,0.2246312428236953,-0.9744438438142456,0.22661933713281313,0.9739834064487364,0.9907589033782503,-0.13563478675003265,0.7853981633974482,0.22449793842918364,-0.22147087031568358
2564,428,"(14, 2, 1)",1,0,4.712388980297149,0.4509947818143844,4.712388980436805,0.9000139610837508,0.435861067146788,5.2115461435724374e-11,-1.0,-8.754082509950362e-11,-1.0,0.7853981633974483,0.24603941143156094,0.21873758586188657
2565,428,"(14, 2, 1)",1,1,1.0900901171592554e-10,2.1309048361622125,2.5814841441313874,-0.531278129909586,0.8471974673473552,-0.8471974672989612,0.5312781299867572,1.0,1.0900901171592554e-10,0.7853981633974483,0.24603941143156094,0.21873758586188657
2566,428,"(14, 2, 1)",3,0,1.1145311391733528,1.072373000824251,4.8156339353446675,0.4780412816414422,0.8783373685814622,0.10306162907271287,-0.994674972346685,0.4405984305128752,0.8977043071243398,0.7853981633974483,0.24603941143156094,0.21873758586188657
2567,428,"(14, 2, 1)",3,1,1.8977195770524955,2.362095133474349,1.2745692965757094,-0.7112668320109087,0.7029221106788189,0.29191365610206016,0.9564446755464365,-0.32113076369300764,0.9470348634606572,0.7853981633974483,0.24603941143156094,0.21873758586188657
2568,428,"(14, 2, 1)",5,0,1.5707963268478997,4.712388980291627,2.5907044664845915,-9.30626303347793e-11,-1.0,-0.8520599417955668,0.5234442239506855,-5.300309618628964e-11,1.0,0.7853981633974483,0.24603941143156094,0.21873758586188657
2569,428,"(14, 2, 1)",5,1,1.077870570039858,3.1415926534788707,-1.5707963267084293,-1.0,1.1092250485497931e-10,8.64673390146161e-11,-1.0,0.47320536151974085,0.8809521472980081,0.7853981633974483,0.24603941143156094,0.21873758586188657
2570,429,"(13, 3, 1)",1,0,1.570796324975049,4.834370825783424,1.5707963262112559,0.12167956413027603,-0.992569435189834,5.836407525641059e-10,1.0,1.8198476671762317e-09,1.0,0.7853981633974483,0.28550262221429185,0.1805665092928755
2571,429,"(13, 3, 1)",1,1,3.8266387273889433,1.5707963288352518,6.283185312166898,-2.040355156881292e-09,1.0,1.0,4.987311651868659e-09,-0.7743898966207224,-0.6327086912724899,0.7853981633974483,0.28550262221429185,0.1805665092928755
2572,429,"(13, 3, 1)",3,0,4.425756917145585,5.029992013059131,0.47659422781460387,0.31229037285030686,-0.9499866962358032,0.8885624901626314,0.45875560059358783,-0.28272330465557943,-0.9592015080287501,0.7853981633974483,0.28550262221429185,0.1805665092928755
2573,429,"(13, 3, 1)",3,1,4.544930113002881,6.850315236249052,0.9011771184745613,0.8434462877961474,0.5372135139801478,0.6206874692528659,0.7840580753442137,-0.16667730392827004,-0.9860114990988711,0.7853981633974483,0.28550262221429185,0.1805665092928755
2574,429,"(13, 3, 1)",5,0,4.712388978974545,4.71238898312564,0.7571064876731973,2.7409503939206756e-09,-1.0,0.7268263763416191,0.6868212421395476,-1.410145073443354e-09,-1.0,0.7853981633974483,0.28550262221429185,0.1805665092928755
2575,429,"(13, 3, 1)",5,1,4.793263725105105e-10,5.421337277261832,-0.708948294284784,0.6510358391253913,-0.7590469920724919,0.7590469937602097,-0.65103583715767,1.0,4.793263725105105e-10,0.7853981633974483,0.28550262221429185,0.1805665092928755
2576,430,"(13, 2, 1, 1)",1,0,3.839970373935931,5.918563810316383,9.802597821259485e-08,0.9342588006756396,-0.356595700142494,0.9999999999999952,9.802597821259469e-08,-0.7658862816204605,-0.6429760521400347,0.7853981633974483,0.2886378910594525,0.22364585072244303
2577,430,"(13, 2, 1, 1)",1,1,0.64616949617857,6.694299286183479,5.783387303882713,0.9166762114361874,0.3996307337868277,0.877679386364052,-0.4792482600402648,0.7983961213539922,0.6021325712888328,0.7853981633974483,0.2886378910594525,0.22364585072244303
2578,430,"(13, 2, 1, 1)",3,0,5.382719843904765,8.744870558301052,0.3646215362091088,-0.7776309400992297,0.6287210200083884,0.9342587866450583,0.3565957369017517,0.6212452910374375,-0.7836161613722687,0.7853981633974483,0.2886378910594525,0.22364585072244303
2579,430,"(13, 2, 1, 1)",3,1,-1.0292295549872017,0.3227090368391178,-0.14167110963257,0.9483797635631437,0.31713691690485296,0.9899814218361923,-0.14119767851912796,0.515479193840811,-0.856902095176122,0.7853981633974483,0.2886378910594525,0.22364585072244303
2580,430,"(13, 2, 1, 1)",5,0,2.040683210968707,9.424777851555868,3.8215000527431267,-0.999999999999994,1.0921351149097861e-07,-0.7776309421834362,-0.6287210174305463,-0.4527854319983766,0.8916195110976675,0.7853981633974483,0.2886378910594525,0.22364585072244303
2581,430,"(13, 2, 1, 1)",5,1,3.8265545220384,-0.052038545723944674,-3.181908035778637,0.998646300406866,-0.052015062084741895,-0.9991874450442598,0.04030446210935356,-0.7744431713323783,-0.6326434812567412,0.7853981633974483,0.2886378910594525,0.22364585072244303
2582,431,"(12, 4, 1)",1,0,4.712388975058572,1.8136319863124595,1.5707963230225468,-0.24045605083038082,0.9706600267957146,3.7723498271282506e-09,1.0,-5.326117508652268e-09,-1.0,0.7853981633974483,0.2980465336887986,0.16452571248813053
2583,431,"(12, 4, 1)",1,1,6.28318530984554,0.36137459492366303,4.351014391966,0.9354117052640041,0.353560379079851,-0.35356037299502274,-0.9354117075639049,1.0,2.665953435107277e-09,0.7853981633974483,0.2980465336887986,0.16452571248813053
2584,431,"(12, 4, 1)",3,0,4.516535631349662,0.9588321567690304,2.2893809009251056,0.5744762820830879,0.818521228389339,-0.6583198865331709,0.7527382858570122,-0.19460364039210845,-0.9808819618823352,0.7853981633974483,0.2980465336887986,0.16452571248813053
2585,431,"(12, 4, 1)",3,1,2.15635021098622,3.1608544906588363,0.6590596846723573,-0.9998144965519015,-0.019260646008581846,0.7905684053332107,0.612373739222139,-0.5526610775471178,0.8334061035080429,0.7853981633974483,0.2980465336887986,0.16452571248813053
2586,431,"(12, 4, 1)",5,0,4.712388982947952,1.5707963331379275,2.663915919349043,-6.343030928109629e-09,1.0,-0.888065363756277,0.45971720622185924,2.5632623074538883e-09,-1.0,0.7853981633974483,0.2980465336887986,0.16452571248813053
2587,431,"(12, 4, 1)",5,1,3.141592648253451,8.36432936970727,6.793533037979087,-0.4884807018124636,0.872574698210304,0.8725747006201197,0.48848069750780176,-1.0,5.336342157387517e-09,0.7853981633974483,0.2980465336887986,0.16452571248813053
2588,432,"(12, 3, 2)",1,0,2.7452890266431806,1.6600021795041926,-3.141592415376846,-0.0890875877747094,0.9960237957521313,-0.9999999999999716,-2.3821294726811754e-07,-0.9224941338909824,0.38601110468058575,0.7853981633974483,0.26426213426167644,0.1836040387863938
2589,432,"(12, 3, 2)",1,1,2.492992646789032,-0.155664868944688,2.9471566584559468,0.9879086698725125,-0.15503696330463654,-0.9811567987760417,0.19321318851349165,-0.7969302749701747,0.6040713011192982,0.7853981633974483,0.26426213426167644,0.1836040387863938
2590,432,"(12, 3, 2)",3,0,1.0065374568204317,6.251983922155229,-1.6600019685935785,0.9995132762747372,-0.031196322708629997,-0.08908737770271702,-0.996023814541627,0.5347897190525776,0.8449851811692707,0.7853981633974483,0.26426213426167644,0.1836040387863938
2591,432,"(12, 3, 2)",3,1,1.9369550721267808,3.288169326545613,3.2454370847705416,-0.9892768587556097,-0.14605237666889787,-0.9946130106254505,-0.10365789451159793,-0.3580314661461089,0.9337095208089439,0.7853981633974483,0.26426213426167644,0.1836040387863938
2592,432,"(12, 3, 2)",5,0,4.2062116599475114,6.28318523112074,3.1727939843934925,0.9999999999999971,-7.605884657714578e-08,-0.9995132779662208,-0.03119626851436188,-0.4848374655820763,-0.874604271638293,0.7853981633974483,0.26426213426167644,0.1836040387863938
2593,432,"(12, 3, 2)",5,1,2.142534845732095,3.2062511181912647,3.176613630077931,-0.9979103696426671,-0.06461342089407926,-0.9993868282764173,-0.03501381823798615,-0.5410948932805049,0.8409615427983369,0.7853981633974483,0.26426213426167644,0.1836040387863938
2594,433,"(12, 3, 1, 1)",1,0,0.7409485983752062,7.243161312377813,-7.144464291185512e-09,0.5735396422466483,0.8191778065667957,1.0,-7.144464291185512e-09,0.7378285981567888,0.6749881182228231,0.7853981633974482,0.3383528813886567,-0.19215138443675794
2595,433,"(12, 3, 1, 1)",1,1,3.762177291418809,0.7205082652334094,0.8234694423380196,0.7514704897428002,0.6597667034988323,0.6796804381251842,0.7335083517111155,-0.8135386224546566,-0.5815108853448745,0.7853981633974482,0.3383528813886567,-0.19215138443675794
2596,433,"(12, 3, 1, 1)",3,0,2.110332267427108,1.182056419357208,2.1816166539461883,0.37902264256658325,0.9253873980241162,-0.5735396467968712,0.819177803381,-0.5137379085591048,0.8579471786242536,0.7853981633974482,0.3383528813886567,-0.19215138443675794
2597,433,"(12, 3, 1, 1)",3,1,1.8870714559183954,2.6528470473635757,1.2853008004318953,-0.8829225144622692,0.469518725351422,0.2816329544056901,0.9595222139131133,-0.3110286071786506,0.9504005500400916,0.7853981633974482,0.3383528813886567,-0.19215138443675794
