index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
521,86,"(4, 2, 2, 1, 1, 1, 1)",5,1,11.673382724188247,-1.8213790599018789,8.241517302146379,-0.24796853456201076,-0.9687680867303428,-0.3779079801673505,0.9258431608678834,0.6270874154598394,-0.7789488900896507,0.7853981633974481,0.2134737192365348,-0.16300054402896702
522,87,"(4, 2, 1, 1, 1, 1, 1, 1)",1,0,4.712388989420687,3.460446358474549,4.712388977023105,-0.9495953804712889,-0.3134782502624196,-3.3615849720054116e-09,-1.0,9.035997544138346e-09,-1.0,0.7853981633974482,0.2558497537938704,-0.24178368757363167
523,87,"(4, 2, 1, 1, 1, 1, 1, 1)",1,1,3.141592661306885,2.345548026288731,3.9163443651762013,-0.6995386626742081,0.7145947518866764,-0.7145947434274535,-0.6995386713154976,-1.0,-7.717091731966466e-09,0.7853981633974482,0.2558497537938704,-0.24178368757363167
524,87,"(4, 2, 1, 1, 1, 1, 1, 1)",3,0,1.0314552411585833,1.3897506058720706,1.859261226909503,0.18005830128535708,0.9836559399191526,-0.2844808886914304,0.958681711502485,0.5135707235132699,0.8580472667342146,0.7853981633974482,0.2558497537938704,-0.24178368757363167
525,87,"(4, 2, 1, 1, 1, 1, 1, 1)",3,1,2.3443932375914542,3.6780434202824086,7.618804713638002,-0.8595280638218327,-0.5110885515277088,0.23301503943193402,0.9724731314532727,-0.6987129904847327,0.7154020945789031,0.7853981633974482,0.2558497537938704,-0.24178368757363167
526,87,"(4, 2, 1, 1, 1, 1, 1, 1)",5,0,4.7123889896300675,1.5707963335245971,2.435338821212635,-6.729700513349103e-09,1.0,-0.7607984275149731,0.6489882531223075,9.245377612976873e-09,-1.0,0.7853981633974482,0.2558497537938704,-0.24178368757363167
527,87,"(4, 2, 1, 1, 1, 1, 1, 1)",5,1,2.022688618188695,1.151140458287438e-08,4.712388983136662,0.9999999999999999,1.151140458287438e-08,2.7519717999307345e-09,-1.0,-0.4366686626418781,0.8996224091620626,0.7853981633974482,0.2558497537938704,-0.24178368757363167
528,88,"(3, 3, 3, 2, 1)",1,0,1.570796323843865,2.957511765379604,1.5707963291042046,-0.9831049028583181,0.18304302766272476,-2.3093080168643655e-09,1.0,2.9510317025063114e-09,1.0,0.7853981633974483,0.30431941480375313,-0.06626816057050977
529,88,"(3, 3, 3, 2, 1)",1,1,-0.36171041331381515,4.712388992681235,3.1415926423622826,1.229654493177849e-08,-0.9999999999999999,-0.9999999999999999,1.1227510599350207e-08,0.9352929204438564,-0.35387448759073065,0.7853981633974483,0.30431941480375313,-0.06626816057050977
530,88,"(3, 3, 3, 2, 1)",3,0,1.6136844514297153,1.6236000454820037,1.8875362445834112,-0.052779183931869755,0.9986062075430364,-0.3114703089701078,0.950255884817382,-0.04287497783722785,0.999080445347349,0.7853981633974483,0.30431941480375313,-0.06626816057050977
531,88,"(3, 3, 3, 2, 1)",3,1,7.05211058529099,-0.33931172132663034,3.0962517175098605,0.9429839742591765,-0.3328381352705379,-0.9989722758421156,0.04532540235700287,0.7186584066421841,0.695363282437689,0.7853981633974483,0.30431941480375313,-0.06626816057050977
532,88,"(3, 3, 3, 2, 1)",5,0,1.5707963224965866,4.712388980862288,5.555141926937143,4.775982215714891e-10,-1.0,0.7464777854180771,-0.6654103364671481,4.298309991438641e-09,1.0,0.7853981633974483,0.30431941480375313,-0.06626816057050977
533,88,"(3, 3, 3, 2, 1)",5,1,3.141592657588518,3.605209295978959,2.0344129699255538,-0.8944410392607988,-0.4471858979060746,-0.4471858985692949,0.8944410389292143,-1.0,-3.998724784286114e-09,0.7853981633974483,0.30431941480375313,-0.06626816057050977
534,89,"(3, 3, 2, 2, 1, 1)",1,0,3.0515383695175764,0.22014980414302063,3.1415927132163723,0.9758647466788659,0.21837581411271934,-0.9999999999999982,-5.962657910717883e-08,-0.9959478525709241,0.0899326134356426,0.7853981633974483,0.23017939154758593,-0.04372144438193004
535,89,"(3, 3, 2, 2, 1, 1)",1,1,5.505983646710652,3.26326112509309,2.9717263303351595,-0.9926075176514703,-0.12136851281030869,-0.9856073738493503,0.16905059779186568,0.7128787665689483,-0.7012872907554613,0.7853981633974483,0.23017939154758593,-0.04372144438193004
536,89,"(3, 3, 2, 2, 1, 1)",3,0,3.8337815990303383,5.811928868517627,-0.2201497388305973,0.8909985607748744,-0.4540061284796742,0.9758647609415174,-0.21837575037662743,-0.7698508232420261,-0.6382238713441974,0.7853981633974483,0.23017939154758593,-0.04372144438193004
537,89,"(3, 3, 2, 2, 1, 1)",3,1,1.3398533649277917,6.420944773532161,3.0462821128610758,0.9905261615580127,0.13732415399029363,-0.9954613877410943,0.09516630452305513,0.2288955523247094,0.9734509880450922,0.7853981633974483,0.23017939154758593,-0.04372144438193004
538,89,"(3, 3, 2, 2, 1, 1)",5,0,0.606910720754443,4.533391018179677e-08,3.6128490581981523,0.999999999999999,4.5333910181796754e-08,-0.8909985762354173,-0.45400609813796466,0.8214138513731919,0.5703326088978778,0.7853981633974483,0.23017939154758593,-0.04372144438193004
539,89,"(3, 3, 2, 2, 1, 1)",5,1,-0.18807419691793578,3.495806054555463,5.934720696126914,-0.9379196129580303,-0.34685270595550893,0.9398980868967263,-0.3414551013645483,0.9823661189468896,-0.18696739915082908,0.7853981633974483,0.23017939154758593,-0.04372144438193004
540,90,"(3, 3, 2, 1, 1, 1, 1)",1,0,2.8262549895188576,6.933634776100716,3.1415926457147676,0.7958117056640033,0.605544159519477,-1.0,7.875025643040854e-09,-0.950691710821637,0.310137503335261,0.7853981633974482,0.2843110901933992,-0.15074548345608285
541,90,"(3, 3, 2, 1, 1, 1, 1)",1,1,0.8064911798470276,2.9988816937094396,6.487907091992722,-0.9898340621939239,0.14222703442269782,0.9791175821027406,0.20329476239510727,0.6920355766853044,0.721863394695865,0.7853981633974482,0.2843110901933992,-0.15074548345608285
542,90,"(3, 3, 2, 1, 1, 1, 1)",3,0,5.4296518455332325,2.905531021688079,5.63273583063681,-0.9722665997954953,0.23387530635384782,0.7958117010487594,-0.6055441655848728,0.6573244108553399,-0.7536077354258516,0.7853981633974482,0.2843110901933992,-0.15074548345608285
543,90,"(3, 3, 2, 1, 1, 1, 1)",3,1,4.398405051516881,0.09193595849360006,-0.1630359168429528,0.9957768655973586,0.09180650271685604,0.9867390577614548,-0.16231460774691991,-0.308850234713293,-0.951110683631271,0.7853981633974482,0.2843110901933992,-0.15074548345608285
544,90,"(3, 3, 2, 1, 1, 1, 1)",5,0,2.464989063234015,3.14159265464701,3.3776542863001704,-1.0,-1.057216858161983e-09,-0.972266599606369,-0.23387530714008395,-0.7797038684569261,0.6261484468664796,0.7853981633974482,0.2843110901933992,-0.15074548345608285
545,90,"(3, 3, 2, 1, 1, 1, 1)",5,1,6.50199945809476,1.1488306999182964,5.143443754417868,0.4095544563360829,0.9122856719773996,0.41782932382681803,-0.9085255396247395,0.9761555504967816,0.21707220281354622,0.7853981633974482,0.2843110901933992,-0.15074548345608285
546,91,"(3, 2, 2, 2, 2, 1)",1,0,1.5707963298527037,3.7985535237776102,4.712388986157582,-0.7918519220283786,-0.610713135260707,5.772892202649465e-09,-1.0,-3.0578070573903506e-09,1.0,0.7853981633974483,0.15727239763539308,0.007488334108409933
547,91,"(3, 2, 2, 2, 2, 1)",1,1,3.1415926520809525,1.0607449826232223,-3.651643995504011,0.48822205658324397,0.8727194414390158,-0.8727194425411559,0.48822205461311785,-1.0,1.5088407304757216e-09,0.7853981633974483,0.15727239763539308,0.007488334108409933
548,91,"(3, 2, 2, 2, 2, 1)",3,0,4.974668125073602,2.9775090677343563,0.929342483975403,-0.9865684642802968,0.16334829441294116,0.5983609309761097,0.8012266822076031,0.2592824248691466,-0.965801544911777,0.7853981633974483,0.15727239763539308,0.007488334108409933
549,91,"(3, 2, 2, 2, 2, 1)",3,1,4.207780265411056,5.2460729831076165,4.637838421923876,0.5087084870980518,-0.8609388335732169,-0.07448152164274549,-0.9972223939191204,-0.48346496062897737,-0.875363714032071,0.7853981633974483,0.15727239763539308,0.007488334108409933
550,91,"(3, 2, 2, 2, 2, 1)",5,0,1.5707963318409925,7.853981629354414,5.421934776936293,4.620069078160531e-09,1.0,0.6514892532172687,-0.7586578629015887,-5.046095924273532e-09,1.0,0.7853981633974483,0.15727239763539308,0.007488334108409933
551,91,"(3, 2, 2, 2, 2, 1)",5,1,1.8035321177685324,6.283185309867871,1.5707963269333727,1.0,2.6882849051137973e-09,-1.3847605822771148e-10,1.0,-0.23064041479283992,0.9730390532060811,0.7853981633974483,0.15727239763539308,0.007488334108409933
552,92,"(3, 2, 2, 2, 1, 1, 1)",1,0,-1.5707963394243614,4.096484037162163,1.5707962717386352,-0.5776974195375617,-0.8162509978307178,5.505626138896731e-08,0.9999999999999984,-1.262946474605765e-08,-0.9999999999999999,0.7853981633974483,0.18306601531302485,-0.059153762792340636
553,92,"(3, 2, 2, 2, 1, 1, 1)",1,1,3.1415920817692666,1.5368836277482896,-0.03391269026366754,0.033906199084219796,0.9994250195305605,0.9994250198283565,-0.03390619030633031,-0.9999999999998365,5.718205266072899e-07,0.7853981633974483,0.18306601531302485,-0.059153762792340636
554,92,"(3, 2, 2, 2, 1, 1, 1)",3,0,1.086152533746738,2.7981077485932633,3.623705639642055,-0.9415867723811647,0.33677047090981804,-0.8860172104613613,-0.46365235119242937,0.4658932025112957,0.8848409596383798,0.7853981633974483,0.18306601531302485,-0.059153762792340636
555,92,"(3, 2, 2, 2, 1, 1, 1)",3,1,6.753914483979537,-0.034759207381359986,2.7672899809591995,0.9993959595717135,-0.034752208443983544,-0.9307628075139587,0.36562357165359766,0.8912378170293923,0.4535362758332385,0.7853981633974483,0.18306601531302485,-0.059153762792340636
556,92,"(3, 2, 2, 2, 1, 1, 1)",5,0,4.712389014275923,4.712388993082917,2.524960495116246,1.2698227174801551e-08,-0.9999999999999999,-0.8158306716598791,0.5782908569041971,3.389123274748543e-08,-0.9999999999999994,0.7853981633974483,0.18306601531302485,-0.059153762792340636
557,92,"(3, 2, 2, 2, 1, 1, 1)",5,1,5.68450087410823,-5.018721362943839e-08,4.712389036098797,0.9999999999999988,-5.018721362943837e-08,5.5714106921889615e-08,-0.9999999999999984,0.8260777254490986,-0.5635562008503178,0.7853981633974483,0.18306601531302485,-0.059153762792340636
558,93,"(3, 2, 2, 1, 1, 1, 1, 1)",1,0,4.712388980313,1.715435647682085,4.712388980403914,-0.14413552620754416,0.9895579569104956,1.922443819738934e-11,-1.0,-7.168950484311548e-11,-1.0,0.7853981633974482,0.1999903700841692,-0.11491054978272697
559,93,"(3, 2, 2, 1, 1, 1, 1, 1)",1,1,-3.141592651085798,17.313261230637465,0.034501635840300596,0.03449479138988006,-0.9994048775981478,0.9994048775999864,0.034494791336609834,-1.0,-2.5039953558474185e-09,0.7853981633974482,0.1999903700841692,-0.11491054978272697
560,93,"(3, 2, 2, 1, 1, 1, 1, 1)",3,0,1.0532203135349898,4.468247300576594,3.262190211838346,-0.24172354708861032,-0.9703451585816772,-0.9927369235872119,-0.12030544687003256,0.4947750979578971,0.8690210598373053,0.7853981633974482,0.1999903700841692,-0.11491054978272697
561,93,"(3, 2, 2, 1, 1, 1, 1, 1)",3,1,-0.6649403317365158,3.7503012881222686,-0.2563860677050454,-0.820387115462735,-0.5718085175849806,0.9673127370565535,-0.25358641274358346,0.7869536025744932,-0.6170121776715809,0.7853981633974482,0.1999903700841692,-0.11491054978272697
562,93,"(3, 2, 2, 1, 1, 1, 1, 1)",5,0,-1.5707963268575724,7.853981633923163,8.982356922985572,5.1320143430392725e-11,1.0,-0.903717797123583,0.42812865258249,-6.267580326603386e-11,-1.0,0.7853981633974482,0.1999903700841692,-0.11491054978272697
563,93,"(3, 2, 2, 1, 1, 1, 1, 1)",5,1,5.986648177092637,-1.5160648472324027e-10,-4.712388980305923,1.0,-1.5160648472324027e-10,-7.876651049128608e-11,1.0,0.9563541071749505,-0.2922102354292255,0.7853981633974482,0.1999903700841692,-0.11491054978272697
564,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,3.6017833741800422,6.2097918532326455,6.283185303059694,0.9973079092188839,-0.07332758150558664,1.0,-4.119892228052485e-09,-0.8959678111843775,-0.44411899455154547,0.7853981633974482,0.23520746185167596,-0.20430037117758104
565,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,5.632690187194006,-0.11821451337771623,3.2897459621028107,0.9930207977670172,-0.11793937087400762,-0.9890453579188387,-0.14761192356715677,0.7957840610993151,-0.6055804885399475,0.7853981633974482,0.23520746185167596,-0.20430037117758104
566,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,2.2878792066968767,3.44892859394563,3.2149861035697547,-0.9531428838713826,-0.3025204834806134,-0.9973079095097729,-0.07332757754928655,-0.6571887619350902,0.7537260319149282,0.7853981633974482,0.23520746185167596,-0.20430037117758104
567,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,7.397501614508718,6.162273507725735,0.09185422176177124,0.992699069644044,-0.1206173997723778,0.9957843662345034,0.09172511086364728,0.4407912758158486,0.8976096318359315,0.7853981633974482,0.23520746185167596,-0.20430037117758104
568,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,5.493539322555572,3.1415926554942977,5.975849365202635,-1.0,-1.904504431597534e-09,0.9531428833809623,-0.3025204850257669,0.7040967475224301,-0.7101040558455749,0.7853981633974482,0.23520746185167596,-0.20430037117758104
569,94,"(3, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,0.059366506370030395,5.482239240530727,3.941657510695219,0.696027730984552,-0.7180149007510194,-0.6966601822422537,-0.717401275771231,0.9982383264527871,0.05933164080605623,0.7853981633974482,0.23520746185167596,-0.20430037117758104
