index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
406,67,"(6, 4, 2)",5,0,2.156150117939339,9.424777961339922,6.4147641475278645,-1.0,-5.705423567824085e-10,0.991355986333761,0.13119949832303449,-0.552494307718182,0.833516670462569,0.7853981633974483,0.230179391547586,0.12054777640085695
407,67,"(6, 4, 2)",5,1,2.3544613219040005,3.6376430336370635,3.5064964932005256,-0.879469260725717,-0.4759556906252524,-0.9341580812288885,-0.35685946712222905,-0.7058801847215038,0.7083312535936387,0.7853981633974483,0.230179391547586,0.12054777640085695
408,68,"(6, 4, 1, 1)",1,0,3.691559322439008,2.792961041794662,-7.971260749105459e-10,-0.9398410505350218,0.34161206028070296,1.0,-7.971260749105459e-10,-0.8525419433527807,-0.522658813016928,0.7853981633974482,0.26916710138847755,-0.19401259887971367
409,68,"(6, 4, 1, 1)",1,1,-0.7472452480206412,2.247943921051985,4.179538873984543,-0.6265725161406058,0.7793631259029582,-0.5079903765801767,-0.8613627443196799,0.7335638359555656,-0.6796205548526001,0.7853981633974482,0.26916710138847755,-0.19401259887971367
410,68,"(6, 4, 1, 1)",3,0,1.0941161577791056,6.512941244988808,0.34863161027397377,0.9737220066997867,0.22773988159420083,0.9398410510546675,0.34161205885105667,0.45883196302706897,0.8885230608739012,0.7853981633974482,0.26916710138847755,-0.19401259887971367
411,68,"(6, 4, 1, 1)",3,1,1.364909557918397,-0.6224267801108498,3.190183457000652,0.8124660169048193,-0.5830085517167118,-0.9988196991700591,-0.04857168465096415,0.20443528056182572,0.9788800825747798,0.7853981633974482,0.26916710138847755,-0.19401259887971367
412,68,"(6, 4, 1, 1)",5,0,2.128128195962914,3.141592652652116,6.0534293686989065,-1.0,9.37677169583903e-10,0.9737220065468689,-0.2277398822480143,-0.5289237223833207,0.848669367834242,0.7853981633974482,0.26916710138847755,-0.19401259887971367
413,68,"(6, 4, 1, 1)",5,1,2.7648276803414698,3.3639301005369453,3.3487936994455665,-0.9753846836450072,-0.2205101333515749,-0.9786105526477393,-0.2057216231864949,-0.9298597117065249,0.3679142788001824,0.7853981633974482,0.26916710138847755,-0.19401259887971367
414,69,"(6, 3, 1, 1, 1)",1,0,1.5707963235387503,1.2562803035471253,-1.5707963242087668,0.30935627161737256,0.9509462115235532,2.586129816021453e-09,-1.0,3.256146302758266e-09,1.0,0.7853981633974483,0.3102868549551232,0.2196242907110042
415,69,"(6, 3, 1, 1, 1)",1,1,4.883230613685305,1.5707963246125354,3.14159265071007,2.1823612418905168e-09,1.0,-1.0,2.879723249090002e-09,0.1700117900096091,-0.9854420283597247,0.7853981633974483,0.3102868549551232,0.2196242907110042
416,69,"(6, 3, 1, 1, 1)",3,0,7.492522129018377,1.0229432194761818,5.926823907597124,0.5208557471086538,0.8536447098786978,0.937172410666421,-0.3488665542663687,0.3536398036434622,0.9353816810687569,0.7853981633974483,0.3102868549551232,0.2196242907110042
417,69,"(6, 3, 1, 1, 1)",3,1,4.729771275872883,5.289875345425842,6.930761581270798,0.5459196459418569,-0.8378375380553903,0.7975482648091646,0.6032551411300948,0.01738142017479985,-0.9998489317055387,0.7853981633974483,0.3102868549551232,0.2196242907110042
418,69,"(6, 3, 1, 1, 1)",5,0,4.712388982424692,4.712388977089039,4.706056313125497,-3.295651047018973e-09,-1.0,-0.006332624933128311,-0.9999799487297014,2.0400017614501762e-09,-1.0,0.7853981633974483,0.3102868549551232,0.2196242907110042
419,69,"(6, 3, 1, 1, 1)",5,1,3.1500794731280877,6.28318558734411,4.712389264265547,0.9999999999999608,2.8016452333566194e-07,2.8388085730417176e-07,-0.9999999999999597,-0.9999639871632183,-0.008486717659900892,0.7853981633974483,0.3102868549551232,0.2196242907110042
420,70,"(6, 2, 2, 1, 1)",1,0,4.712389005562819,3.6793201186791347,10.995574273444976,-0.8588748575672029,-0.5121854928040396,-1.4119299935968854e-08,-0.9999999999999999,2.5178128731418373e-08,-0.9999999999999997,0.7853981633974482,0.22207756492157493,-0.1816529663945472
421,70,"(6, 2, 2, 1, 1)",1,1,-0.7007078104813227,-7.853981666820084,5.197402071583504e-08,-3.284560059961145e-08,-0.9999999999999994,0.9999999999999987,5.1974020715835014e-08,0.7643860116999756,-0.6447588891340738,0.7853981633974482,0.22207756492157493,-0.1816529663945472
422,70,"(6, 2, 2, 1, 1)",3,0,5.3026830207708695,4.742783549103399,4.616665506842579,0.030389889033447835,-0.9995381206560031,-0.09557735506926776,-0.9954220055825383,0.556605328976021,-0.8307770505710274,0.7853981633974482,0.22207756492157493,-0.1816529663945472
423,70,"(6, 2, 2, 1, 1)",3,1,2.9171208631312218,20.99598746373713,-17.447910507081264,-0.5443677488064812,0.8388466809014409,0.16834544031553067,0.9857280622590442,-0.9749118179863271,0.2225914354834762,0.7853981633974482,0.22207756492157493,-0.1816529663945472
424,70,"(6, 2, 2, 1, 1)",5,0,1.5707963071542836,4.712389005473609,8.545895050428262,2.5088919202765273e-08,-0.9999999999999997,-0.6380117309038199,0.7700266431943195,1.9640612975050584e-08,0.9999999999999998,0.7853981633974482,0.22207756492157493,-0.1816529663945472
425,70,"(6, 2, 2, 1, 1)",5,1,-5.249745230438277,-9.424777924282845,10.995574267552444,-0.9999999999999993,-3.648653504986124e-08,-2.0011832619984204e-08,-0.9999999999999998,0.5118666302606676,0.8590649293421243,0.7853981633974482,0.22207756492157493,-0.1816529663945472
426,71,"(6, 2, 1, 1, 1, 1)",1,0,4.712388973846704,2.2263561381684025,-1.570796331509627,-0.6096031051042812,0.7927067895806235,-4.71473032264892e-09,-1.0,-6.537985447984746e-09,-1.0,0.7853981633974482,0.2836762063658078,-0.24138296166286644
427,71,"(6, 2, 1, 1, 1, 1)",1,1,6.283185302332806,1.9362729250872055,-0.365476604247902,-0.35739445570964395,0.9339535336557206,0.9339535315272247,-0.35739446127189123,1.0,-4.8467801112703265e-09,0.7853981633974482,0.2836762063658078,-0.24138296166286644
428,71,"(6, 2, 1, 1, 1, 1)",3,0,2.138148736219793,0.2181170531180759,3.17694386880848,0.9763066338598082,0.21639167424217223,-0.9993752108623674,-0.03534385256022295,-0.5374011509131306,0.8433267474693559,0.7853981633974482,0.2836762063658078,-0.24138296166286644
429,71,"(6, 2, 1, 1, 1, 1)",3,1,1.9363024816790178,7.1189752611500365,6.903601793191442,0.670591883181447,0.7418264798530453,0.8136363930648488,0.5813740791267038,-0.3574220600368973,0.9339429698857316,0.7853981633974482,0.2836762063658078,-0.24138296166286644
430,71,"(6, 2, 1, 1, 1, 1)",5,0,4.712388956859023,4.712388986455741,2.3471544450329067,6.071051033607538e-09,-1.0,-0.7006856979764434,0.7134700783153168,-2.352566693171139e-08,-0.9999999999999998,0.7853981633974482,0.2836762063658078,-0.24138296166286644
431,71,"(6, 2, 1, 1, 1, 1)",5,1,3.8014838699963853,6.2831853173841035,4.712388990385299,1.0,1.0204516986286599e-08,1.0000609045924185e-08,-1.0,-0.7900589238772374,-0.6130309101521241,0.7853981633974482,0.2836762063658078,-0.24138296166286644
432,72,"(5, 4, 3)",1,0,4.712388976972265,3.455884280617363,4.712388980001584,-0.9510156059592045,-0.30914287509507155,-3.831061750720522e-10,-1.0,-3.4124251929274665e-09,-1.0,0.7853981633974483,0.304319414803753,-0.021444062033888933
433,72,"(5, 4, 3)",1,1,6.283185309744124,12.301044020914462,-4.447062390099118,0.9650069115627998,-0.26222444706019804,-0.26222444401160705,0.9650069123912033,1.0,2.564537670432238e-09,0.7853981633974483,0.304319414803753,-0.021444062033888933
434,72,"(5, 4, 3)",3,0,4.844925301526966,0.7137927166759429,7.496422186121115,0.755884206706815,0.6547053276484078,0.34998908141643564,0.9367537792233771,0.13214864235508778,-0.9912299109307119,0.7853981633974483,0.304319414803753,-0.021444062033888933
435,72,"(5, 4, 3)",3,1,-4.03623574282161,-0.5574510480228227,-1.6510384011997767,0.8486063252837983,-0.5290248620701377,-0.08015599180515147,-0.996782331794526,-0.6257972415667385,0.779985777080237,0.7853981633974483,0.304319414803753,-0.021444062033888933
436,72,"(5, 4, 3)",5,0,4.712388977925575,1.570796323612377,-0.032831764555211994,3.1825196424341993e-09,1.0,0.9994610860297642,-0.032825866511094426,-2.4591148733538917e-09,-1.0,0.7853981633974483,0.304319414803753,-0.021444062033888933
437,72,"(5, 4, 3)",5,1,0.9681878017294917,9.424777956422165,1.5707963292676332,-1.0,4.347214511612055e-09,-2.4727366208474723e-09,1.0,0.5667934585659711,0.8238599245787022,0.7853981633974483,0.304319414803753,-0.021444062033888933
438,73,"(5, 4, 1, 1, 1)",1,0,1.5707963258064779,0.9450168259610742,1.5707963266365335,0.5857292415454511,0.81050678935996,1.58363161643292e-10,1.0,9.884187414690312e-10,1.0,0.7853981633974481,0.22491693657689105,-0.19069510012835433
439,73,"(5, 4, 1, 1, 1)",1,1,6.2831853062591145,1.0565790749158408,0.5142172524415431,0.49185347822590314,0.870677986374458,0.8706779860977968,0.4918534787156485,1.0,-9.20471943791362e-10,0.7853981633974481,0.22491693657689105,-0.19069510012835433
440,73,"(5, 4, 1, 1, 1)",3,0,4.521660722257007,5.555497501034109,4.226142928854133,0.7467143409029033,-0.6651448662433942,-0.467310347809939,-0.8840933428262843,-0.18957399739733896,-0.9818664366963532,0.7853981633974481,0.22491693657689105,-0.19069510012835433
441,73,"(5, 4, 1, 1, 1)",3,1,1.4577197014192553,0.645233877160255,1.0609012397195052,0.798959138505894,0.6013853132542561,0.4880856820177267,0.8727957189453273,0.11283580700642963,0.9936136475799876,0.7853981633974481,0.22491693657689105,-0.19069510012835433
442,73,"(5, 4, 1, 1, 1)",5,0,4.7123889798607195,4.712388980824351,6.416763548460422,4.396614567308376e-10,-1.0,0.991091684585526,0.13318135284424865,-5.239703842580723e-10,-1.0,0.7853981633974481,0.22491693657689105,-0.19069510012835433
443,73,"(5, 4, 1, 1, 1)",5,1,4.227275849539245,6.283185307668763,4.7123889793535305,1.0,4.891764542183599e-10,-1.0311593417573106e-09,-1.0,-0.46630844048999154,-0.8846222009014877,0.7853981633974481,0.22491693657689105,-0.19069510012835433
444,74,"(5, 3, 3, 1)",1,0,6.553738474191257,-0.05453399474060399,-2.0449115132638603e-09,0.9985133901896924,-0.05450696847089438,1.0,-2.0449115132638603e-09,0.9636232018877354,0.2672645221192457,0.7853981633974483,0.17903220862498903,0.13194556126018475
445,74,"(5, 3, 3, 1)",1,1,8.915580091864308,-0.3164740654227124,2.782766881252087,0.9503386563540778,-0.31121767019101926,-0.9363098285201445,0.35117503472852046,-0.8731358089851908,0.48747703440036677,0.7853981633974483,0.17903220862498903,0.13194556126018475
446,74,"(5, 3, 3, 1)",3,0,0.8579434414888767,3.1077141701885544,3.1961266503215446,-0.9994261790680253,0.03387200309233888,-0.998513390081161,-0.05450697045908173,0.6539946349184738,0.7564991853914003,0.7853981633974483,0.17903220862498903,0.13194556126018475
447,74,"(5, 3, 3, 1)",3,1,10.871467702436583,2.8919626068830144,2.676814318847409,-0.9690038833127278,0.24704548999091921,-0.8939209434025313,0.4482246612429179,-0.12378823959391475,-0.9923086574943502,0.7853981633974483,0.17903220862498903,0.13194556126018475
448,74,"(5, 3, 3, 1)",5,0,0.8306502780649979,6.2831853075649375,0.03387848313995055,1.0,3.853510614906744e-10,0.9994261790768757,0.03387200283120057,0.6743957568314756,0.738370071961006,0.7853981633974483,0.17903220862498903,0.13194556126018475
449,74,"(5, 3, 3, 1)",5,1,2.484964712156625,3.893641235388054,3.779252290926658,-0.7302909417595662,-0.6831362531617876,-0.8034912138644578,-0.595316612604268,-0.7920552021031434,0.6104494711451135,0.7853981633974483,0.17903220862498903,0.13194556126018475
450,75,"(5, 3, 2, 2)",1,0,7.853981659206965,5.307538055421322,4.712388973467814,0.5606322045378924,-0.8280649317746662,-6.916876144579882e-09,-1.0,-2.523248157552566e-08,0.9999999999999997,0.7853981633974483,0.29997654946331626,0.14043656011542943
451,75,"(5, 3, 2, 2)",1,1,4.840691045720704,1.5707963464268013,9.42477798094808,-1.9631904707269953e-08,0.9999999999999998,-0.9999999999999998,-2.0178701009100203e-08,0.12795034925142446,-0.9917805745861523,0.7853981633974483,0.29997654946331626,0.14043656011542943
452,75,"(5, 3, 2, 2)",3,0,1.2075891824628502,3.8344466541810722,2.24537562796773,-0.7694261989484871,-0.6387357234190704,-0.6245688189391788,0.780969775605253,0.35527397261781957,0.9347622180963203,0.7853981633974483,0.29997654946331626,0.14043656011542943
453,75,"(5, 3, 2, 2)",3,1,7.108705121057874,2.626340198892488,3.0509063930345057,-0.8701683518298149,0.4927545428240956,-0.9958908183900264,0.09056201105564979,0.6781750458343194,0.7349004063188553,0.7853981633974483,0.29997654946331626,0.14043656011542943
454,75,"(5, 3, 2, 2)",5,0,1.5707963448043107,1.5707963502077207,4.92654158662668,-2.341282406264834e-08,0.9999999999999998,0.21251946810184028,-0.9771568326925371,-1.8009414120941716e-08,0.9999999999999999,0.7853981633974483,0.29997654946331626,0.14043656011542943
455,75,"(5, 3, 2, 2)",5,1,2.0082908988482484,-3.1415926371278533,1.5707963119589041,-0.9999999999999999,-1.646193993377218e-08,1.4835992495802128e-08,0.9999999999999999,-0.4236713404893499,0.9058159831047128,0.7853981633974483,0.29997654946331626,0.14043656011542943
456,76,"(5, 3, 1, 1, 1, 1)",1,0,3.7794476972664297,4.290629230035153,6.283185311113656,-0.40936662945206126,-0.9123699702922378,1.0,3.934069713759364e-09,-0.8033748698848152,-0.595473608514732,0.7853981633974482,0.29514702024779815,-0.22207756492157493
457,76,"(5, 3, 1, 1, 1, 1)",1,1,-0.5333042256665204,3.001572420212019,3.303825443715378,-0.9902131725813909,0.13956315003000097,-0.9868690987160335,-0.1615220789842794,0.8611319672935048,-0.5083814856042834,0.7853981633974482,0.29514702024779815,-0.22207756492157493
458,76,"(5, 3, 1, 1, 1, 1)",3,0,4.164403286534597,12.688788038447203,5.134148733952321,0.9925163400069522,0.12211189466716225,0.40936663238815346,-0.9123699689748574,-0.5209689243213236,-0.8535756439188521,0.7853981633974482,0.29514702024779815,-0.22207756492157493
459,76,"(5, 3, 1, 1, 1, 1)",3,1,4.352347852543883,0.09602980422779003,3.1957601536428846,0.9953926806018345,0.09588227888559156,-0.9985332996442845,-0.05414101496552875,-0.3523127243927196,-0.9358823346078179,0.7853981633974482,0.29514702024779815,-0.22207756492157493
460,76,"(5, 3, 1, 1, 1, 1)",5,0,5.303324494140944,-15.707963270553245,15.585545845359897,-1.0,2.6042788464276804e-09,-0.9925163401899932,0.12211189317941834,0.5571381357756566,-0.8304198321719117,0.7853981633974482,0.29514702024779815,-0.22207756492157493
461,76,"(5, 3, 1, 1, 1, 1)",5,1,2.892352753190699,3.054041651267524,6.1983264424089075,-0.9961698584938373,0.08743919617864787,0.9964016466325627,-0.08475705627213392,-0.9691001934479866,0.2466674179113953,0.7853981633974482,0.29514702024779815,-0.22207756492157493
462,77,"(5, 2, 2, 2, 1)",1,0,0.21210306033554907,5.072462008481035,-1.987766986765672e-09,0.35234257909908073,-0.9358710952656931,1.0,-1.987766986765672e-09,0.9775903484529304,0.21051629535900127,0.7853981633974482,0.19069510012835433,-0.09536412903056046
463,77,"(5, 2, 2, 2, 1)",1,1,5.222494159358203,2.348118840628231,-2.018678613653811,-0.7013734394312622,0.7127940084346681,-0.4330576715284849,-0.9013662147708482,0.4882690385539331,-0.8726931568367073,0.7853981633974482,0.19069510012835433,-0.09536412903056046
464,77,"(5, 2, 2, 2, 1)",3,0,5.629514149357287,3.2677883698142427,1.210723300642382,-0.9920478823724475,-0.12586103082504407,0.35234257727990564,0.9358710959505875,0.7938567041684487,-0.6081048702705876,0.7853981633974482,0.19069510012835433,-0.09536412903056046
465,77,"(5, 2, 2, 2, 1)",3,1,3.953857141821793,-0.6981574655745744,0.13611768058114526,0.7660278815853999,-0.6428073464373167,0.9907502833370415,0.13569773788671652,-0.6878565267293957,-0.7258466770853003,0.7853981633974482,0.19069510012835433,-0.09536412903056046
466,77,"(5, 2, 2, 2, 1)",5,0,0.6874715034908688,5.433439696477232e-10,3.0153969369428704,1.0,5.433439696477232e-10,-0.9920478823192745,0.12586103124415793,0.7728530299251287,0.6345850566595057,0.7853981633974482,0.19069510012835433,-0.09536412903056046
467,77,"(5, 2, 2, 2, 1)",5,1,5.387614169323316,10.305344691091776,5.635218134794317,-0.6367142408075034,-0.7710998479787975,0.7973123924763453,-0.6035668552891604,0.6250731074516283,-0.7805662113752844,0.7853981633974482,0.19069510012835433,-0.09536412903056046
468,78,"(5, 2, 2, 1, 1, 1)",1,0,1.570796328853339,1.3599609469685312,1.5707963277494017,0.20927685430894172,0.9778564302854249,-9.545050803603365e-10,1.0,-2.058442466309275e-09,1.0,0.7853981633974482,0.2196242907110042,-0.18072975247805356
469,78,"(5, 2, 2, 1, 1, 1)",1,1,-5.787180904688669e-09,5.062330096973375,-0.3499411182185158,0.3428424933911978,-0.9393929022114796,0.9393929016527045,-0.3428424949222489,1.0,-5.787180904688669e-09,0.7853981633974482,0.2196242907110042,-0.18072975247805356
470,78,"(5, 2, 2, 1, 1, 1)",3,0,4.091815270405403,2.2266446443178465,0.660529320257261,-0.609831780514208,0.7925308823477295,0.7896675856727189,0.6135349249535997,-0.5815019950823381,-0.8135449770696519,0.7853981633974482,0.2196242907110042,-0.18072975247805356
471,78,"(5, 2, 2, 1, 1, 1)",3,1,2.489313979140221,3.7055662290767932,3.295511912705923,-0.8451377193380838,-0.5345486276776158,-0.9881777986276189,-0.15331222488592736,-0.7947027101676267,0.6069988488063457,0.7853981633974482,0.2196242907110042,-0.18072975247805356
472,78,"(5, 2, 2, 1, 1, 1)",5,0,1.5707963251410952,1.5707963250922592,3.313567424854146,1.7026374256636652e-09,1.0,-0.9852487489328835,-0.17112832239634673,1.6538013793456637e-09,1.0,0.7853981633974482,0.2196242907110042,-0.18072975247805356
473,78,"(5, 2, 2, 1, 1, 1)",5,1,3.1415926562954137,6.856276702376097,8.427073030906229,0.8402287389915079,0.5422321146637671,-0.5422321161217614,0.8402287380506077,-1.0,-2.7056204939741842e-09,0.7853981633974482,0.2196242907110042,-0.18072975247805356
474,79,"(5, 2, 1, 1, 1, 1, 1)",1,0,1.5707963448720246,5.1985557148591335,1.5707963411914334,0.46724022265875953,-0.8841304057263232,-1.4396536790302961e-08,0.9999999999999999,-1.8077127955481234e-08,0.9999999999999999,0.7853981633974481,0.2760515552170215,-0.2417296197205605
475,79,"(5, 2, 1, 1, 1, 1, 1)",1,1,7.422839122829285,4.712388995185173,3.141592628549667,1.4800483321742368e-08,-0.9999999999999999,-0.9999999999999997,2.5040126095173117e-08,0.4179090336255751,0.9084888769897725,0.7853981633974481,0.2760515552170215,-0.2417296197205605
476,79,"(5, 2, 1, 1, 1, 1, 1)",3,0,2.13549184387844,1.6774917597553543,3.3252750934371216,-0.10649311285722166,0.9943134399745279,-0.9831777580116877,-0.18265129660396934,-0.5351586283957352,0.8447515862391709,0.7853981633974481,0.2760515552170215,-0.2417296197205605
477,79,"(5, 2, 1, 1, 1, 1, 1)",3,1,2.6988391298762697,4.323648789682813,3.4798445613898616,-0.37902290469567834,-0.9253872906605378,-0.9433361909690858,-0.33183856136370965,-0.9035754004215169,0.428429102364785,0.7853981633974481,0.2760515552170215,-0.2417296197205605
