index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
2822,471,"(8, 5, 2, 2)",1,0,6.760758740241024,-1.7323067794788727,6.283185389003783,-0.160809184407504,-0.9869855146911698,0.9999999999999967,8.182419695067185e-08,0.8881128483474134,0.45962546556978773,0.7853981633974483,0.23481625311550497,0.2092327354747442
2823,471,"(8, 5, 2, 2)",1,1,8.941132334610005,5.99153230553798,2.814654223723501,0.9577698870710403,-0.28753581241286597,-0.947029988712217,0.32114513927465577,-0.8853055579296956,0.46500975161687796,0.7853981633974483,0.23481625311550497,0.2092327354747442
2824,471,"(8, 5, 2, 2)",3,0,-1.149115926354,7.101668938802002,1.7323067061938804,0.683329108937953,0.7301104908697472,-0.16080911207627774,0.986985526476067,0.4092942316895785,-0.9124024506245244,0.7853981633974483,0.23481625311550497,0.2092327354747442
2825,471,"(8, 5, 2, 2)",3,1,4.633546367785497,-0.21667551224443107,2.614080650864425,0.9766175567929212,-0.21498406397643852,-0.864062164349515,0.5033851171217041,-0.07876095496608176,-0.9968935309113159,0.7853981633974483,0.23481625311550497,0.2092327354747442
2826,471,"(8, 5, 2, 2)",5,0,-1.0592510630913534,-3.1415926877432154,5.464701692625951,-0.9999999999999994,3.415342219003483e-08,0.6833291214000479,-0.7301104792061531,0.48952528391188277,-0.8719891033785862,0.7853981633974483,0.23481625311550497,0.2092327354747442
2827,471,"(8, 5, 2, 2)",5,1,8.648572781525553,-2.378061367783335,6.882432976412546,-0.722398717935753,-0.6914767474939272,0.8257601792040972,0.5640213882831193,-0.7135772321366342,0.7005765723860742,0.7853981633974483,0.23481625311550497,0.2092327354747442
2828,472,"(8, 5, 1, 1, 1, 1)",1,0,0.7808253607341359,4.541062360025098,-1.925275210181092e-09,-0.1704896966275551,-0.9853594589508157,1.0,-1.925275210181092e-09,0.710332836716079,0.7038659397093229,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2829,472,"(8, 5, 1, 1, 1, 1)",1,1,-3.537957021551014,6.263993389599462,3.120788195694168,0.9998158408025115,-0.019190739442946258,-0.9997835950714672,0.020802957144898323,-0.922470685483091,0.38606713719812547,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2830,472,"(8, 5, 1, 1, 1, 1)",3,0,7.430709333235975,0.2607659074885096,4.883715602011633,0.9661927947848523,0.25782064173730584,0.17048969787635157,-0.9853594587347454,0.4107461662031395,0.9117497392099561,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2831,472,"(8, 5, 1, 1, 1, 1)",3,1,1.3025514174084272,6.276467830040885,3.19614724684389,0.9999774378352879,-0.006717426618350115,-0.998512267215333,-0.05452753635086991,0.26503952149136834,0.9642375495943033,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2832,472,"(8, 5, 1, 1, 1, 1)",5,0,5.179361690464807,3.141592656556915,6.022419398109203,-1.0,-2.9671219811051837e-09,0.9661927943770126,-0.25782064326570125,0.4501851785768388,-0.8929352188091473,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2833,472,"(8, 5, 1, 1, 1, 1)",5,1,6.572772058375,-0.19276302737375944,3.326514939542765,0.9814786650195988,-0.1915714752027197,-0.9829505428915658,-0.18387014501864068,0.9583619631026834,0.28555620756336364,0.7853981633974482,0.3729959057138599,-0.17981706234065697
2834,473,"(8, 4, 4, 1)",1,0,3.5753841387037797,4.044724841391712,-4.638676029616521e-08,-0.6191533961101574,-0.7852700631535997,0.9999999999999989,-4.638676029616519e-08,-0.9073786606730416,-0.4203141279509852,0.7853981633974483,0.21061102768963386,0.16047417992877128
2835,473,"(8, 4, 4, 1)",1,1,3.6388067277678298,0.6146271272991533,0.6766091083656568,0.8169885221986589,0.5766539296628883,0.7797004133517403,0.6261527492705955,-0.8789147985254911,-0.4769788013454008,0.7853981633974483,0.21061102768963386,0.16047417992877128
2836,473,"(8, 4, 4, 1)",3,0,5.339816872046146,6.083400024285338,5.380053078382002,0.9801092129524058,-0.1984588891579707,0.6191533639174884,-0.7852700885362043,0.5870644771284063,-0.8095401779368031,0.7853981633974483,0.21061102768963386,0.16047417992877128
2837,473,"(8, 4, 4, 1)",3,1,4.561616783693742,2.790626193868612,2.8576839797881415,-0.9390408772717084,0.34380551306338936,-0.9599679156139174,0.2801099801718439,-0.15020161359814627,-0.988655387520097,0.7853981633974483,0.21061102768963386,0.16047417992877128
2838,473,"(8, 4, 4, 1)",5,0,4.075478158243658,6.283185314800773,3.341377935132676,1.0,7.621186103742566e-09,-0.9801092132205963,-0.1984588878334848,-0.5947147793256294,-0.8039367706801748,0.7853981633974483,0.21061102768963386,0.16047417992877128
2839,473,"(8, 4, 4, 1)",5,1,10.08807681649914,5.918789112553486,2.8496278271966293,0.9343391187719422,-0.35638520049585454,-0.957680179725002,0.2878344547858856,-0.7879653526044266,-0.6157195815425895,0.7853981633974483,0.21061102768963386,0.16047417992877128
2840,474,"(8, 4, 1, 1, 1, 1, 1)",1,0,0.8478270081564828,1.241900948592184,6.283185126937613,0.32299781191667,0.9463997112726966,0.9999999999999838,-1.802419735914683e-07,0.6616141126083102,0.7498444945437143,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2841,474,"(8, 4, 1, 1, 1, 1, 1)",1,1,3.6140440600697077,3.529933622564111,0.43068213826663687,-0.9255385310921344,-0.37865343978869936,0.9086811746937509,0.4174907457144231,-0.8904554020415337,-0.45507051868369874,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2842,474,"(8, 4, 1, 1, 1, 1, 1)",3,0,2.03972320522347,3.0546881017705054,5.041284471554412,-0.996226175453436,0.08679520344707935,0.3229979188286127,-0.9463996747845939,-0.45192926363062624,0.8920537767838215,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2843,474,"(8, 4, 1, 1, 1, 1, 1)",3,1,1.9531243954365949,6.148142143357978,5.46471943845285,0.9908955208492934,-0.13463308197024818,0.683342077706633,-0.7300983528508895,-0.37308145730061576,0.9277985914078813,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2844,474,"(8, 4, 1, 1, 1, 1, 1)",5,0,4.25055411700237,6.283185396935169,3.228497229215108,0.999999999999996,8.975558227695928e-08,-0.9962261733871867,-0.08679522716326668,-0.44559149263422676,-0.8952364054773475,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2845,474,"(8, 4, 1, 1, 1, 1, 1)",5,1,0.8685924842623044,1.3016080097931766,1.9744705228237374,0.265949072458675,0.9639870802341546,-0.3927998648252987,0.9196239808711096,0.6459017131594189,0.7634205767057419,0.7853981633974482,0.3892129040665129,-0.19258674472907167
2846,475,"(8, 3, 3, 1, 1, 1)",1,0,-1.5707962936124362,2.292993661080017,10.995574255235164,-0.6610350473009051,0.7503550267972423,-3.232911226066761e-08,-0.9999999999999994,3.3182460396245156e-08,-0.9999999999999994,0.7853981633974483,0.27199758474125435,0.19266071889860203
2847,475,"(8, 3, 3, 1, 1, 1)",1,1,3.595225490118248,7.8539815822152175,1.2160560432585554e-09,5.1759265624358086e-08,0.9999999999999987,1.0,1.2160560432585554e-09,-0.8988610053280863,-0.43823383381544373,0.7853981633974483,0.27199758474125435,0.19266071889860203
2848,475,"(8, 3, 3, 1, 1, 1)",3,0,5.238748374667149,10.298351096293338,3.061124490609353,-0.642091385832685,-0.7666281055632268,-0.9967641839648859,0.08038135085214176,0.5023888576212988,-0.8646417962011589,0.7853981633974483,0.27199758474125435,0.19266071889860203
2849,475,"(8, 3, 3, 1, 1, 1)",3,1,0.9880947956326307,-0.4340382478685042,0.7748617746132686,0.9072749151761326,-0.42053802240955734,0.7145177457557842,0.6996173175387188,0.5502816641457228,0.834979095609593,0.7853981633974483,0.27199758474125435,0.19266071889860203
2850,475,"(8, 3, 3, 1, 1, 1)",5,0,-1.5707963047775386,-10.995574245334906,12.281041109928877,-4.2229370651538986e-08,0.9999999999999991,0.9595689579365118,-0.28147364879263026,2.2017357998064466e-08,-0.9999999999999998,0.7853981633974483,0.27199758474125435,0.19266071889860203
2851,475,"(8, 3, 3, 1, 1, 1)",5,1,0.20961583440518444,3.1415928068710612,4.712388865565634,-0.9999999999999882,-1.5328126800017505e-07,-1.148190557803234e-07,-0.9999999999999934,0.9781109256731307,0.20808415864464858,0.7853981633974483,0.27199758474125435,0.19266071889860203
2852,476,"(8, 3, 2, 2, 2)",1,0,5.740788590450232,1.0441551956664672,3.141592652642804,0.5026324391319108,0.8645002204350823,-1.0,9.46989276225249e-10,0.8564739807653492,-0.5161901977681833,0.7853981633974483,0.2822789801090536,0.23308434543072032
2853,476,"(8, 3, 2, 2, 2)",1,1,2.4295236040053014,3.006129282022675,2.9634536349365326,-0.9908388595036488,0.1350494520444584,-0.984175159643856,0.17719834971012147,-0.7570115772994974,0.6534014629877463,0.7853981633974483,0.2822789801090536,0.23308434543072032
2854,476,"(8, 3, 2, 2, 2)",3,0,7.255919234849119,5.5477182604178275,2.0974374590745977,0.7415174769454339,-0.6709335521379729,-0.5026324401271854,0.8645002198564159,0.5630422434688624,0.826428116698331,0.7853981633974483,0.2822789801090536,0.23308434543072032
2855,476,"(8, 3, 2, 2, 2)",3,1,4.991491944336771,-0.4517168376651992,4.398178713611989,0.8996990104596995,-0.43651081381546275,-0.30906549919988785,-0.9510407547546657,0.2754934361194695,-0.9613029525883543,0.7853981633974483,0.2822789801090536,0.23308434543072032
2856,476,"(8, 3, 2, 2, 2)",5,0,5.245407906907494,3.1415926545579618,3.8770596996461673,-1.0,-9.681685338920583e-10,-0.7415174774187003,-0.6709335516149176,0.5081357847047127,-0.8612769730478842,0.7853981633974483,0.2822789801090536,0.23308434543072032
2857,476,"(8, 3, 2, 2, 2)",5,1,1.3038377624194133,4.938676259616307,0.8532422149581697,0.22436100914092497,-0.9745060993022392,0.6575438687307189,0.7534162599085841,0.26379896039387485,0.9645776840125998,0.7853981633974483,0.2822789801090536,0.23308434543072032
2858,477,"(8, 3, 1, 1, 1, 1, 1, 1)",1,0,1.5707963046350115,2.577746685034896,-1.5707963086281074,-0.8452059245674239,0.5344407778941705,1.816678924532543e-08,-0.9999999999999999,2.215988509929677e-08,0.9999999999999998,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2859,477,"(8, 3, 1, 1, 1, 1, 1, 1)",1,1,5.41161802602179,4.7123889996830375,6.283185261822327,1.9298347624974657e-08,-0.9999999999999998,0.999999999999999,-4.53572595267157e-08,0.64362783742286,-0.7653386223720664,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2860,477,"(8, 3, 1, 1, 1, 1, 1, 1)",3,0,5.1812694047847705,3.6732083747547795,1.2588501987992817,-0.8619891437487935,-0.5069267363823117,0.3069114206035336,0.9517380836675188,0.4518878236514508,-0.8920747697561877,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2861,477,"(8, 3, 1, 1, 1, 1, 1, 1)",3,1,5.143603139102891,4.511047034229032,5.810575889905667,-0.1999843480929717,-0.9797990919151891,0.8903834848716646,-0.4552112145672492,0.417974123576014,-0.908458932489996,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2862,477,"(8, 3, 1, 1, 1, 1, 1, 1)",5,0,4.712389011024711,-1.5707963515021077,2.1444807557706453,-2.4707211104642922e-08,-0.9999999999999997,-0.5427303033105194,0.8399070293005481,3.064002100321475e-08,-0.9999999999999996,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2863,477,"(8, 3, 1, 1, 1, 1, 1, 1)",5,1,3.1415926430687375,5.7200087984469645,1.007619851171615,0.8455635217681946,-0.5338748267665071,0.5338747987704563,0.8455635394444375,-1.0,1.0521055704766777e-08,0.7853981633974482,0.37741092995113235,-0.20464814936411724
2864,478,"(8, 2, 2, 2, 2, 1)",1,0,2.869090200495281,2.7758240377618573,3.1415926922288273,-0.9338491283879117,0.35766717127678577,-0.9999999999999992,-3.863903407196735e-08,-0.9631003964574757,0.269142390461728,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2865,478,"(8, 2, 2, 2, 2, 1)",1,1,3.8355013773613256,0.31088343594980467,6.679071551176158,0.9520636985258709,0.3058998430029664,0.922655167986754,0.38562603774555326,-0.7687520817292672,-0.6395468996382657,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2866,478,"(8, 2, 2, 2, 2, 1)",3,0,0.5935825254256062,0.7387027707563832,0.3657686537974378,0.7393426431331146,0.6733293815399265,0.9338491148074667,0.3576672067345717,0.8289421735097676,0.55933431235434,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2867,478,"(8, 2, 2, 2, 2, 1)",3,1,4.896458531480074,3.7379099992844584,5.3396538736842345,-0.8274093966743784,-0.5615992256894067,0.5869325156073838,-0.8096358577303676,0.18303188207781262,-0.9831069779749576,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2868,478,"(8, 2, 2, 2, 2, 1)",5,0,3.8252999024101495,-1.2900615940051694e-08,5.544482525872047,0.9999999999999999,-1.2900615940051694e-08,0.7393426360287109,-0.6733293893408464,-0.7752362885394565,-0.6316713519952988,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2869,478,"(8, 2, 2, 2, 2, 1)",5,1,5.212332195274571,2.166932860442054,3.756696801308546,-0.5614496109229014,0.8275109270544545,-0.8167133535573529,-0.5770435842474139,0.4793757042088487,-0.8776097847074578,0.7853981633974482,0.1737629862799288,-0.11393706476055598
2870,479,"(8, 2, 2, 2, 1, 1, 1)",1,0,0.5047368510607376,-0.17361366666728448,-2.909057084868091e-08,0.9849669644595431,-0.17274281149545162,0.9999999999999996,-2.9090570848680907e-08,0.8753017575376979,0.4835771223408084,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2871,479,"(8, 2, 2, 2, 1, 1, 1)",1,1,-11.664290917285788,10.036337040373635,11.719544247725672,-0.8187538760633395,-0.5741446598473748,0.6623641067885097,-0.7491820806975164,0.6199795424889846,0.7846179751287562,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2872,479,"(8, 2, 2, 2, 1, 1, 1)",3,0,-0.6364873808451892,2.6701213964040837,3.3152063513158057,-0.8909010112908768,0.45419752099818095,-0.9849669590943707,-0.1727428420872725,0.804188525395516,-0.594374305990918,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2873,479,"(8, 2, 2, 2, 1, 1, 1)",3,1,-8.728885255004322,-9.009106867213465,9.392658687332304,-0.9148455362819627,-0.4038039682134984,-0.9994842204811218,0.03211375109270484,-0.7674817200542365,-0.6410708302384305,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2874,479,"(8, 2, 2, 2, 1, 1, 1)",5,0,0.8490789504047609,1.5214890167262477e-08,6.75465654971593,0.9999999999999999,1.5214890167262477e-08,0.8909010179445823,0.4541975079470462,0.6606748323577024,0.7506722093491418,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2875,479,"(8, 2, 2, 2, 1, 1, 1)",5,1,7.022894746783565,5.5161750744582285,0.6187256973297918,0.7199887402735704,-0.6939857447233893,0.814618210311629,0.5799975615713213,0.7386644489167358,0.674073313450796,0.7853981633974482,0.19588851753958192,-0.1790904196488059
2876,480,"(8, 2, 2, 1, 1, 1, 1, 1)",1,0,5.613945955515725,2.867653717697195,3.1415926438043362,-0.9627127845059104,0.27052558945296956,-1.0,9.785457011697727e-09,0.7842937910390372,-0.6203895948012145,0.7853981633974483,0.23444020804940724,0.20464814936411724
2877,480,"(8, 2, 2, 1, 1, 1, 1, 1)",1,1,4.43849034772327,2.2535731545809408,4.928917616676345,-0.6309497825362977,0.7758236732127982,0.21484062002392573,-0.9766491222479725,-0.2704867887973538,-0.9627236867793872,0.7853981633974483,0.23444020804940724,0.20464814936411724
2878,480,"(8, 2, 2, 1, 1, 1, 1, 1)",3,0,3.8559866323501852,-0.38576964903453365,3.415531599889361,0.9265091094757357,-0.3762723349629615,-0.9627127816905587,-0.2705255994718919,-0.7554904206083827,-0.6551596937914977,0.7853981633974483,0.23444020804940724,0.20464814936411724
2879,480,"(8, 2, 2, 1, 1, 1, 1, 1)",3,1,4.380260886153899,1.3053310171555534,5.409156615913936,0.26235830662344944,0.964970527501061,0.6417420773825896,-0.7669205344210562,-0.3260555603682706,-0.9453506077392309,0.7853981633974483,0.23444020804940724,0.20464814936411724
2880,480,"(8, 2, 2, 1, 1, 1, 1, 1)",5,0,8.462622798047251,9.424777965904399,-2.7558230001187884,-1.0,-5.1350191533137886e-09,-0.9265091078064144,-0.37627233907339236,-0.571753164387693,0.8204256937789428,0.7853981633974483,0.23444020804940724,0.20464814936411724
2881,480,"(8, 2, 2, 1, 1, 1, 1, 1)",5,1,3.8728190213601006,7.260094222443072,3.9756685917137444,0.5595870193050331,0.8287716017246902,-0.6718623998516382,-0.7406759856142208,-0.7443560147596552,-0.6677829911663848,0.7853981633974483,0.23444020804940724,0.20464814936411724
2882,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963210561267,1.5539310412139147,4.712388986992456,0.016864486071402462,0.9998577844421412,6.607765706312867e-09,-1.0,5.738769964961575e-09,1.0,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2883,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,6.283185301129559,3.7404756727028676,4.1135059541712575,-0.8259657947658493,-0.5637202372425696,-0.5637202431072224,-0.8259657907632338,1.0,-6.050027390861195e-09,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2884,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,4.068160511950191,1.0373346518070086,2.311659682586679,0.5085170639461196,0.8610519123000762,-0.674925221354736,0.7378861332070557,-0.6005817289460559,-0.7995633726329429,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2885,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,2.0966627801595084,5.548674116050897,2.6539377460276157,0.742158453715603,-0.670224462085998,-0.8834340926345494,0.4685554438601374,-0.5019625792800102,0.8648893391657452,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2886,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,1.5707963309042188,4.712388972740936,2.602426028613631,-7.643754257835107e-09,-1.0,-0.8581368515632313,0.5134210202057808,-4.109322154607144e-09,1.0,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2887,481,"(8, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,2.701768979227661,3.141592654104961,4.712388989617451,-1.0,-5.151677858679345e-10,9.232761038525033e-09,-1.0,-0.9048267532027501,0.4257799275313124,0.7853981633974482,0.32112813469907664,-0.2153711857569789
2888,482,"(7, 7, 2, 1)",1,0,0.4287102182528313,1.7289648075157704,6.283185252105396,-0.15750981460931618,0.987517421771251,0.9999999999999984,-5.507419078633361e-08,0.9095026658287599,0.41569808858157997,0.7853981633974483,0.2840383483207924,0.20638332579722918
2889,482,"(7, 7, 2, 1)",1,1,-7.4108158079869755,5.55476600377615,4.26431736074598,0.7462275895214702,-0.6656909077319415,-0.43322832193663396,-0.9012842066029828,0.4288016121315308,-0.9033986813325555,0.7853981633974483,0.2840383483207924,0.20638332579722918
2890,482,"(7, 7, 2, 1)",3,0,0.9240856411178282,-0.5548119797426032,4.554220562089065,0.849999501261508,-0.5267834923905528,-0.15750975296329497,-0.9875174316038384,0.6025645666861394,0.7980701366260643,0.7853981633974483,0.2840383483207924,0.20638332579722918
