index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
105,17,"(3, 2, 1, 1, 1, 1)",3,1,5.338937985307628,-0.7369082322437257,3.498271885370514,0.7405497675139051,-0.6720015192208282,-0.9370614823091306,-0.3491644002080037,0.5863527563567327,-0.8100558283926251,0.7853981633974482,0.24924021856871637,-0.17613685461321094
106,17,"(3, 2, 1, 1, 1, 1)",5,0,1.570796327741659,1.570796327718629,0.5698853351486465,-9.237323626529862e-10,1.0,0.841962846456118,0.5395355087364607,-9.467623849866006e-10,1.0,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,6.283185307527017,4.2170359711813,3.6369456638354523,-0.47534225871961394,-0.8798009644660181,-0.8798009639705835,-0.47534225963660326,1.0,3.4743028386157757e-10,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,0.4709831267708495,2.375759108493225,6.283185314422439,-0.7208048460768195,0.6931380626341138,1.0,7.242852295016583e-09,0.8911226127683558,0.45376259102409383,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,2.5133197292721956,3.196963740355953,3.2099959506800033,-0.9984674130057186,-0.05534279687247303,-0.9976614065456821,-0.06834996627132475,-0.8090438003031256,0.5877483553282614,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,5.3564856355910795,2.265458133841679,0.7658335389249669,-0.6401256525645861,0.7682702317080643,0.7208048503545912,0.6931380581855936,0.6004763306996649,-0.7996425303030515,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,5.077602079263367,3.2399691811490046,2.7704554512752386,-0.9951649307599978,-0.09821792395204013,-0.931915512932097,0.3626754427260091,0.35714834709671905,-0.9340476744610424,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,0.9643539425182106,-4.59190285659466e-09,4.01772716789789,1.0,-4.59190285659466e-09,-0.6401256567439896,-0.7682702282257695,0.5699478482939012,0.8216808688445607,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,0.8406084533470156,0.4933356917160954,2.7972432616127016,0.8807580898614573,0.4735664548335293,-0.941295286888245,0.3375843344735897,0.667009621718056,0.7450491020969932,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,5.8221981197930175,0.5010872960318326,3.141592654798018,0.8770607657628426,0.4803794470618993,-1.0,-1.2082249530793983e-09,0.8956138010062329,-0.4448324622227653,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,3.6524111296805097,6.013546314814058,5.976376632976192,0.9638671256463482,-0.26638349066383005,0.9533022601839207,-0.30201788147099556,-0.8723446539586429,-0.4888914038002463,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,2.1043904376391835,2.5800987114004865,5.782098010022358,-0.8464606043585481,0.5324513548381312,0.8770607652222253,-0.4803794480489403,-0.5086310936336902,0.8609845588563109,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,8.085588920900355,3.178925642769505,3.9777703835074645,-0.9993032048950629,-0.0373243176288065,-0.6703041703042453,-0.7420864634749359,-0.2295421896530005,0.9732987121995518,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,2.1658254966874146,3.1415926531252625,3.7030865954693493,-1.0,4.6453075864414093e-10,-0.8464606045234753,-0.5324513545759394,-0.5605329112629773,0.8281321485071397,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,5.272435979758571,2.0590155660575835,3.9271066892937734,-0.4690539190869726,0.8831695312844254,-0.7070248423460843,-0.7071887105331184,0.5312260177939244,-0.8472301446589404,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,0.5702956517826875,0.9303036180826995,-8.440224231749068e-08,0.5975905684261871,0.801801417140221,0.9999999999999964,-8.440224231749058e-08,0.8417413951921175,0.5398809346698838,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,2.4853822879266696,6.2676727042416625,3.1220146847379002,0.9998796819878599,-0.015511980784417302,-0.9998083576892592,0.019576718180183583,-0.7923100419485789,0.6101186748718983,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,5.3704921629330835,2.324270351077992,5.3528817607585175,-0.6841765465164616,0.7293164287171982,0.5975906258845824,-0.8018013743159045,0.6116172788493869,-0.7911537803820894,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,4.236750615485605,3.111215018371787,3.098470782469461,-0.9995386351199049,0.030372963349622674,-0.9990703961784658,0.04310850820665741,-0.45790604721396055,-0.8890005916335973,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,5.3116898081606925,3.141592707175094,0.8173222717714992,-0.9999999999999986,-5.3585300962770255e-08,0.6841765689358686,0.7293164076854041,0.5640652836942136,-0.8257301954821359,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,3.7295554897807723,6.342447352036778,6.332513330356178,0.9982445188792417,0.05922736299677162,0.9987836197415865,0.04930802100971052,-0.8320723526404209,-0.5546671073458701,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,1.570796335892453,5.116190122333265,1.5707963237067564,0.39291660417200924,-0.9195741091211391,3.0881402492446295e-09,1.0,-9.097556424694022e-09,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,8.847915406001352,1.5707963171108261,-2.4269690206064212e-08,9.684070495678197e-09,1.0,0.9999999999999997,-2.426969020606421e-08,-0.8381779252990093,0.5453968880929267,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,1.5590239625422142,5.266604880966708,-0.15053103714624846,0.5262767318455319,-0.8503133548980553,0.988691581323421,-0.149963185549631,0.0117720923353982,0.9999307065202303,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,-1.043083835016515,7.2562770143642945,2.8866852731405177,0.5627465283878077,0.8266295087809716,-0.9676866543944699,0.25215578301287833,0.5035583420086197,-0.8639612237788974,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,1.5707963365396176,4.712388971136822,1.6159223713604747,-9.247867544481332e-09,-1.0,-0.04511073064697457,0.9989819928209397,-9.74472096887037e-09,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,0.05283665193752119,6.283185348148402,4.712388935994738,0.9999999999999991,4.096881565039649e-08,-4.4389951454015314e-08,-0.999999999999999,0.998604468811412,0.05281207125153983,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,3.3311368266569015,5.587480672433129,6.283185305963603,0.7676022733243779,-0.6409264778328689,1.0,-1.2159831148803087e-09,-0.9820902200656048,-0.18841125139304182,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,8.675287621189918,5.970235717326008,-9.840985310150565,0.951429630645368,-0.307866298788969,-0.9146288625209156,0.40429450137702366,-0.7320361781264101,0.6812657586537567,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,1.014534518445466,-4.556082029370704,10.12048259434801,-0.15567124974558494,0.9878089197828939,-0.7676022740728694,-0.640926476936442,0.5280152919013948,0.849234862401612,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,-1.5977758312000931,9.068054606105452,3.9112196245399007,-0.9370460752569361,0.34920574572245006,-0.7181702983227073,-0.6958673886647323,-0.026976231489290337,-0.9996360752467051,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,2.2250649337121087,3.14159265383456,-4.868695931254805,-1.0,-2.447667509715397e-10,0.15567124960346784,0.9878089198052905,-0.6085790506816461,0.7934932508039538,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,-1.017990835448025,4.05972858776256,8.822895351550232,-0.6073021570427053,-0.7944709497843689,-0.8242711518276385,0.5661952563071665,0.5250769189856154,-0.8510547744702297,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,0.517033355529204,0.16618323011504513,-8.505499767875752e-09,0.9862233165779092,0.1654193756428463,1.0,-8.505499767875752e-09,0.8692894254024603,0.49430344413473426,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,5.31640725115763,8.50533456959426,4.303782793406339,-0.6062629016578034,0.7952642919642883,-0.39733064626100373,-0.9176755186566835,0.5679543279558166,-0.8230600715356424,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,5.254189689071675,3.43653050042832,-0.16618322256104034,-0.956820210873783,-0.29068038128406515,0.986223317827488,-0.16541936819291067,0.5156796407358084,-0.8567814821356654,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,8.485232469128213,5.612509335143798,3.435731540519508,0.7834017176719432,-0.6215156866472873,-0.9570521474331745,-0.28991582760095946,-0.5901550060067696,0.807289953415221,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,5.32232842325028,3.1415926617162437,2.8466548028890486,-1.0,-8.126450501070995e-09,-0.956820209751112,0.29068038497951326,0.5728178235149258,-0.8196827075543458,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,0.7403096777577283,7.376688523740821,5.323472423769873,0.45937648920912727,0.8882416569616044,0.5737551659197789,-0.8190268674349865,0.7382597113547062,0.6745165665796993,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,6.561984719843262,9.6365577535915,-6.283185307641806,-0.9776583504510652,-0.21020026116373444,1.0,-4.6221935100204146e-10,0.9613865346856979,0.27520161868169557,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,2.4714344425070784,3.022119152288526,2.9896010418989025,-0.9928715265686039,0.11918947826603704,-0.9884714944130376,0.15140708283583085,-0.7837234092060786,0.6211099885385852,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,0.7524517877809138,1.321465966177858,9.212998168584708,0.24675508191673884,0.9690778758945349,-0.977658350585057,0.21020026054052762,0.7300154377792399,0.6834306553001444,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,5.0762313969412665,-0.21565428601531705,3.906226500230714,0.9768365948610833,-0.21398660458123037,-0.7216358838220046,-0.692272815572325,0.35586772936247624,-0.9345363338032371,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,-0.7761092646541844,3.1415926537893855,1.8201266870658455,-1.0,-1.9959222018875193e-10,-0.24675508158135095,0.9690778759799342,0.7136444243686687,-0.7005081266962657,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,0.9659826782806208,5.315342343405532,0.6903285161557994,0.5670775230326828,-0.823664423701253,0.7710368606352017,0.6367905146449753,0.568608791896217,0.8226080730082367,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,5.693266070458782,7.363780997976194,3.141592652925024,0.47080290643140416,0.8822384163567932,-1.0,6.647692510979046e-10,0.8309856099307504,-0.5562939116043053,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,1.361840073129639,2.2522703089348255,1.40410342772476,-0.6299384688383067,0.7766450447132522,0.16592200154346184,0.9861388793693369,0.20743897030017344,0.9782479612045218,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,2.23790668421385,6.329140408029412,5.2025896191891725,0.9989442501732083,0.045938927348020325,0.4708029089071362,-0.882238415035629,-0.6187184331016458,0.7856128184673696,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,4.277883706759533,1.8273565666193692,2.728504389090113,-0.25375488780590416,0.967268554701647,-0.9158854402761888,0.4014397343189782,-0.42096169728549043,-0.9070784141509041,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,4.08430490243403,1.7647590809416103e-09,3.095637554435544,1.0,1.7647590809416103e-09,-0.9989442502511012,0.04593892565423423,-0.5875955598663686,-0.8091547800175989,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,3.6855345215047675,0.6427223423166157,3.7114135740966994,0.8004670172478929,0.5993768049384806,-0.8419975986958399,-0.5394812728820523,-0.8556753667743714,-0.5175129628285122,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,0.42502125218104786,4.561350375430501,6.283185352621468,-0.15046499422960688,-0.9886153374854572,0.999999999999999,4.544188112397233e-08,0.9110299700323933,0.41234014321040424,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,-2.6179754608296997,3.130778064693761,-0.012487601213655303,-0.9999415229034423,0.010814378093290866,0.9999220309211816,-0.012487276663047192,-0.8660161950566675,-0.5000159496451809,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,1.0027279138325578,-0.13030081634489718,4.863427543322974,0.9915228527829673,-0.1299324147744755,0.15046495269203874,-0.9886153438073791,0.5380048380436282,0.8429417502067681,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,1.315616961193553,6.282808465493128,3.1670233060503032,0.9999999289951725,-0.0003768416775395142,-0.9996766583841857,-0.025427911472002424,0.2524189700847546,0.9676180359735714,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,0.9084086986873922,6.2831852855504335,3.2718934834829856,0.9999999999999998,-2.162915293603435e-08,-0.9915228510226044,-0.12993242820791975,0.6150013102203004,0.7885260860791569,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,-0.13611626522299244,2.9474438099093043,0.1923972278630939,-0.9812122397720575,0.19293143995083417,0.9815486761044455,0.19121243797831303,0.9907504753969487,-0.13569633562008968,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,1.5707963363402697,4.1793199080451675,4.712388978692849,-0.5081789735030486,-0.8612514910810825,-1.6918406292138655e-09,-1.0,-9.545373097326961e-09,1.0,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,1.5147658141572375,1.5707963224661645,3.141592663742931,4.328732100714815e-09,1.0,-1.0,-1.0153137763528466e-08,0.05600120003604088,0.9984307014482895,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,4.215152969414656,1.4665263792114511,3.3716218735092,0.10408110926481605,0.9945688124479901,-0.9736597331048515,-0.2280059738914513,-0.47699808180175146,-0.8789043349292627,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,4.658643842578864,5.122326417653205,5.363482568132722,0.3985519496205855,-0.9171457591100939,0.6060566311694993,-0.7954214982105259,-0.0537192673805564,-0.9985560777002442,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,1.5707963191621352,-1.5707963193908405,2.487871405166077,7.404056096175436e-09,-1.0,-0.7938262428338647,0.6081446342674331,7.632761373114403e-09,1.0,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,-4.243406687569265e-09,6.882086428545487,0.9718952159390162,0.825955590024261,0.5637351889918484,0.5637351803110383,0.8259555959491293,1.0,-4.243406687569265e-09,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,2.5916259842954124,1.8915954491131906,3.141592654713932,-0.31532501530274365,0.9489837378608363,-1.0,-1.1241388816403382e-09,-0.8525419431201108,0.5226588133964506,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,5.610930008555036,6.385845940342365,3.010673641054524,0.994735023692671,0.10248040124404917,-0.991442339600846,0.13054534555778183,0.7824191648222746,-0.6227521581807761,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,2.248343397066623,3.5729973285604544,4.391589859031745,-0.908379285139915,-0.41814719218081225,-0.31532501438664307,-0.9489837381652351,-0.6268838030132559,0.7791127630321797,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,2.0657482471416433,3.0297300591651846,3.0569616167385445,-0.9937499014792733,0.11162944642850531,-0.9964209307967901,0.08453004596034736,-0.4749893421314702,0.8799915481761817,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,0.885359779354508,6.283185306446515,5.851780632679416,1.0,-7.330716263051537e-10,0.9083792853366494,-0.4181471917534281,0.6330110218730374,0.7741427815249929,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,3.455863565111785,0.11517338871843283,3.251171273689274,0.9933748736005352,0.11491893011649887,-0.9940022680808855,-0.10935945798171881,-0.9510220098061019,-0.30912317425965136,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,2.9108149373984538,-1.6969141335829794,-3.1415926537433907,-0.12578374055177716,-0.9920576851236037,-1.0,1.535974566353711e-10,-0.9734887987545524,0.22873469063397123,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,1.4777547825268726,3.9016483353038303,4.809819384812405,-0.7247976492903643,-0.68896180415402,0.0972763315720315,-0.9952574115855095,0.09290736312123009,0.995674757075753,0.7853981633974483,0.29145398264983324,0.11339300725726709
