index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
105,17,"(3, 2, 1, 1, 1, 1)",3,1,2.732126670350235,-1.4114551497931977,-0.5518052786065022,0.15866776404660635,-0.98733203161472,0.8515795372982796,-0.5242254206492165,-0.917333556099042,0.3981195132804794,0.7853981633974482,0.24924021856871637,-0.17613685461321094
106,17,"(3, 2, 1, 1, 1, 1)",5,0,1.5707963158370182,4.712388992133436,1.7243220917716247,1.1748745792395303e-08,-0.9999999999999999,-0.1529233708542637,0.9882380495844962,1.0957878443688327e-08,0.9999999999999999,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,2.17334514331696,1.8183643731410145e-08,1.5707963313152853,0.9999999999999999,1.8183643731410145e-08,-4.520388668768151e-09,1.0,-0.5667442660796456,0.823893765521893,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,3.6125757773206018,3.861164148489463,1.237680708958376e-10,-0.7520882098052548,-0.6590624588549457,1.0,1.237680708958376e-10,-0.8911226141478127,-0.45376258831504457,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,5.629855461886524,3.405133584357482,2.8140406287949418,-0.9654736172162156,-0.26050085308773263,-0.9468327574180002,0.321726171581092,0.7940642117358649,-0.6078338816159391,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,2.214892977916458,1.9910821986772294,2.4220211588123366,-0.40802146284846996,0.9129723357555773,-0.7520882098858008,0.6590624587630307,-0.6004763274332624,0.7996425327558943,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,1.2676207456101438,0.2980281511611006,2.8023290191450037,0.9559173526611011,0.29363585421639526,-0.9429999783169994,0.3327927897267886,0.29855246008413594,0.9543932253414786,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,5.318831364343421,3.1415926535687526,1.15051045493781,-1.0,2.104062513816603e-11,0.40802146282542096,0.9129723357658783,0.5699478480326434,-0.8216808690257786,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,7.09298302642039,0.357051360298092,9.172973177525487,0.9369314833995968,0.349513083323974,-0.9684643334419493,0.24915223228147246,0.689644928203978,0.724147687286599,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,1.5707963269332317,3.379983027475751,4.712388980745747,-0.9717193287240096,-0.23613882820103993,3.6105677840895683e-10,-1.0,-1.383350599035841e-10,1.0,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,3.141592636342326,4.753008824920283,3.182212496949435,0.04060867519095621,-0.999175127542332,-0.9991751275900858,-0.04060867401597539,-0.9999999999999999,1.7247467132615464e-08,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,4.894853517589094,3.2898018870647734,4.0130114189709305,-0.9890371011809626,-0.14766723566031334,-0.6437414951841222,-0.765243025043751,0.18145374664792432,-0.9833994802863335,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,5.408837681358357,2.999546522722653,-0.4539735256662409,-0.9899284000937656,0.1415689326363578,0.8987116516589949,-0.43854004055771406,0.6414974472881652,-0.7671251691365418,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,1.5707963262139417,7.853981632900458,2.3983542501816033,1.074024731113558e-09,1.0,-0.7362810740238971,0.6766758308335068,5.809549010229328e-10,1.0,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,6.249653234699573e-10,1.0649484586377942,3.6474405217640227,0.484549298903994,0.874763954979655,-0.8747639549713562,-0.4845492989189761,1.0,6.249653234699573e-10,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,1.5707962822561523,6.676582880626487,1.570796280575042,0.9236120059372345,0.38332866118853925,4.621985467151776e-08,0.9999999999999989,4.453874430948931e-08,0.999999999999999,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,3.994667814331406,14.137166891745942,6.28318532380994,4.940812791829194e-08,0.9999999999999988,0.9999999999999999,1.663035373787563e-08,-0.6576697209180987,-0.7533064039204168,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,5.188784077717907,4.686412331013714,8.030879700921329,-0.025973728021635036,-0.9996626258156589,-0.1759768997405441,0.9843942963862126,0.45857865162284267,-0.8886538247685515,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,1.9724397292316433,-2.573519709558315,-2.3682794936427807,-0.8429393124609965,-0.5380086574654561,-0.7156003261807442,-0.6985099664070746,-0.390931489644364,0.9204197794508974,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,1.5707963001730794,4.712389035181587,5.337666478017501,5.479689750236317e-08,-0.9999999999999984,0.5853222907558446,-0.8108007251750152,2.662181725638167e-08,0.9999999999999997,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,3.1415926172800868,1.1007032318209993,-13.036463761017844,0.4529692839429567,0.8915261228950081,0.891526099483392,-0.4529693300212818,-0.9999999999999993,3.630970647517536e-08,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,1.5707963266797837,0.8259542403919248,4.712388980376842,0.6778557216282092,0.7351949541828343,-7.84812821349018e-12,-1.0,1.1511286940678453e-10,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,1.0167228527402843,1.5707963267678031,3.1415926536593117,2.7093499836082427e-11,1.0,-1.0,-6.951849062366858e-11,0.526155619329752,0.8503883020407355,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,-1.5590239579025618,0.9358692088120485,3.633164632418134,0.5931188375312573,0.8051149263090146,-0.8815919548087103,-0.47201231468739974,0.011772096974729142,-0.9999307064656119,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,5.1360358396495895,4.569602275444502,5.833826887576999,-0.14230200905489274,-0.9898232863592072,0.9007259823703218,-0.4343877354196581,0.41108764102128137,-0.9115958267782702,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,1.5707963268257392,1.5707963268422127,1.6063814955855695,-4.7316089764949736e-11,1.0,-0.03557765899116579,0.9993669146918505,-3.0842600525561663e-11,1.0,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,3.141592653634517,2.2931749173656537,3.8639712442546896,-0.6611710430064562,0.7502351977145266,-0.7502351976522844,-0.6611710430770829,-1.0,-4.472365777011004e-11,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,4.712388994046316,-0.6859751602053565,1.5707963291773244,0.7738017214338877,-0.6334278932174933,-2.382427749355388e-09,1.0,1.36616263130445e-08,-0.9999999999999999,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,5.913556368053011,4.712389023014299,-5.393040040279273e-08,4.2629608992306634e-08,-0.9999999999999991,0.9999999999999986,-5.39304004027927e-08,0.9324614627566932,-0.36126945687900064,0.7853981633974483,0.2914539826498332,0.09231702118377183
134,22,"(5, 3, 2)",3,0,1.7975823413330223,3.2169006746846542,2.0672273128001475,-0.9971656908769618,-0.07523685890487072,-0.4762903873839805,0.8792880454581524,-0.22484700181547515,0.9743940813524021,0.7853981633974483,0.2914539826498332,0.09231702118377183
135,22,"(5, 3, 2)",3,1,3.7916482746338724,5.44357749523122,3.146355004069071,0.6677548146364873,-0.7443812917650405,-0.9999886600303888,-0.004762332477627675,-0.7960501362179012,-0.6052306838119338,0.7853981633974483,0.2914539826498332,0.09231702118377183
136,22,"(5, 3, 2)",5,0,-1.5707963385502923,1.5707963116933046,3.72055323914072,1.5101592038161624e-08,0.9999999999999999,-0.8370318219612372,-0.547154209546314,-1.1755395706688277e-08,-0.9999999999999999,0.7853981633974483,0.2914539826498332,0.09231702118377183
137,22,"(5, 3, 2)",5,1,3.1415926350097125,5.682847665528712,4.112051348313512,0.8251449210515224,-0.5649211088841316,-0.5649211009794931,-0.8251449264632955,-0.9999999999999998,1.8580080707660125e-08,0.7853981633974483,0.2914539826498332,0.09231702118377183
138,23,"(5, 3, 1, 1)",1,0,3.6586260126459114,3.7189809340842994,6.225897130296606e-09,-0.837891080306041,-0.5458374644008741,1.0,6.225897130296606e-09,-0.8692894236590946,-0.49430344720064334,0.7853981633974482,0.24861800548723512,-0.22087717808262308
139,23,"(5, 3, 1, 1)",1,1,-0.5264860770910063,3.259816692448824,3.0050647752902147,-0.993019674292693,-0.11794882986971082,-0.9906945370832305,0.13610412996468385,0.8645781452317463,-0.5024983888408334,0.7853981633974482,0.24861800548723512,-0.22087717808262308
140,23,"(5, 3, 1, 1)",3,0,4.170588271215012,2.177007223688302,5.7057970325101515,-0.5697576242706501,0.8218127825639272,0.837891083485583,-0.545837459520099,-0.515679641149371,-0.8567814818867503,0.7853981633974482,0.24861800548723512,-0.22087717808262308
141,23,"(5, 3, 1, 1)",3,1,4.972369646894315,0.08710757520984502,6.2022077885849205,0.9962085334655962,0.08699745887280838,0.9967231119725077,-0.0808890478361551,0.257061868152769,-0.9663949482182781,0.7853981633974482,0.24861800548723512,-0.22087717808262308
142,23,"(5, 3, 1, 1)",5,0,5.32232842714361,3.141592651822459,7.2477707385044585,-1.0,1.7673344013884066e-09,0.5697576231008977,0.8218127833749092,0.5728178267062213,-0.819682705324177,0.7853981633974482,0.24861800548723512,-0.22087717808262308
143,23,"(5, 3, 1, 1)",5,1,0.4017124870054333,0.15511615415011887,-0.1429423832289251,0.9879935922200314,0.1544948598891184,0.9898011210314985,-0.1424561013252461,0.9203927699211373,0.3909950755148925,0.7853981633974482,0.24861800548723512,-0.22087717808262308
144,24,"(5, 2, 2, 1)",1,0,-2.862793240307734,4.823924173842024,-1.5484648300948003e-09,0.11130408577248686,-0.9937863958066395,1.0,-1.5484648300948003e-09,-0.9613865345155178,-0.2752016192762011,0.7853981633974482,0.21752716562528018,-0.12755245112898184
145,24,"(5, 2, 2, 1)",1,1,1.2831639654437392,2.269338773716126,1.3369193355285642,-0.6431022052400175,0.765780355986902,0.2317506968182531,0.9727752127414916,0.2836826505071923,0.9589182206013265,0.7853981633974482,0.21752716562528018,-0.12755245112898184
146,24,"(5, 2, 2, 1)",3,0,3.894044441404707,5.247102389562392,1.459261131677779,0.5095944734004918,-0.8604147097067062,0.11130408742195685,0.993786395621899,-0.7300154377560033,-0.6834306553249648,0.7853981633974482,0.21752716562528018,-0.12755245112898184
147,24,"(5, 2, 2, 1)",3,1,6.65959295769377,3.5950304002048763,4.666205922695752,-0.8989464832228613,-0.43805846676128746,-0.04616664232617429,-0.9989337521258991,0.9299911164777298,0.36758199530513685,0.7853981633974482,0.21752716562528018,-0.12755245112898184
148,24,"(5, 2, 2, 1)",5,0,0.7761092646602001,4.752564665932522e-10,7.319268224293384,1.0,4.752564665932522e-10,0.5095944738336219,0.860414709450178,0.7136444243644546,0.7005081267005588,0.7853981633974482,0.21752716562528018,-0.12755245112898184
149,24,"(5, 2, 2, 1)",5,1,10.981265705794915,4.724128708749982,2.257932783886114,0.011739458703198384,-0.9999310901803963,-0.634326079421196,0.773065601980928,-0.014308093528556784,-0.9998976339903891,0.7853981633974482,0.21752716562528018,-0.12755245112898184
150,25,"(5, 2, 1, 1, 1)",1,0,-0.5899192352886977,2.586793602953142,9.424777965277423,-0.8500063120300511,0.526772502612913,-1.0,-4.508043348706434e-09,0.8309856107274225,-0.5562939104142455,0.7853981633974482,0.25383127133491534,-0.2526802551420788
151,25,"(5, 2, 1, 1, 1)",1,1,0.988013801192403,3.8821908224657413,5.254284759008529,-0.7380650885972386,-0.6747295198773731,0.5157610925666586,-0.8567324526329364,0.5503492910051484,0.8349345231155137,0.7853981633974482,0.25383127133491534,-0.2526802551420788
152,25,"(5, 2, 1, 1, 1)",3,0,4.045278621821076,1.987022360053994,0.5547990467215653,-0.4043115901204582,0.914621308572169,0.8500063140924106,0.5267724992850654,-0.6187184340009054,-0.7856128177591474,0.7853981633974482,0.25383127133491534,-0.2526802551420788
153,25,"(5, 2, 1, 1, 1)",3,1,4.370712157779475,5.417524646679968,0.9387922786679916,0.6481371485893158,-0.7615236284046025,0.5907628998090525,0.8068452120507374,-0.33506745489593476,-0.942194141708364,0.7853981633974482,0.25383127133491534,-0.2526802551420788
154,25,"(5, 2, 1, 1, 1)",5,0,2.1988804055332216,3.1415926493922424,4.296162944134841,-1.0,4.1975508738927055e-09,-0.404311592855863,-0.9146213073629735,-0.5875955605037116,0.8091547795547703,0.7853981633974482,0.25383127133491534,-0.2526802551420788
155,25,"(5, 2, 1, 1, 1)",5,1,5.322908275772224,4.366814779622046,5.273133948892076,-0.3387369877078673,-0.9408811046878347,0.5318172288395878,-0.8468591589570142,0.5732930222744962,-0.8193504199128564,0.7853981633974482,0.25383127133491534,-0.2526802551420788
156,26,"(4, 3, 1, 1, 1)",1,0,6.7082065604406464,2.4713411103890888,6.283185302968516,-0.7836654362819659,0.6211831323989697,1.0,-4.21107084826206e-09,0.9110299695870608,0.41234014419432763,0.7853981633974481,0.21752716562528018,-0.20521055948937494
157,26,"(4, 3, 1, 1, 1)",1,1,-0.5236341788724547,3.154851368456528,3.1262828044881643,-0.9999121045276739,-0.013258326404123041,-0.999882806549365,0.015309251025607819,0.8660077016046299,-0.5000306598214417,0.7853981633974481,0.21752716562528018,-0.20521055948937494
158,26,"(4, 3, 1, 1, 1)",3,0,2.138864739341523,1.8388137885030018,3.8118442000674193,-0.264820201045641,0.964297807276438,-0.7836654342463976,-0.6211831349669799,-0.5380048376932067,0.8429417504304234,0.7853981633974481,0.21752716562528018,-0.20521055948937494
159,26,"(4, 3, 1, 1, 1)",3,1,7.598971172014665,-0.010385002011997298,6.294986710520512,0.999946076351239,-0.010384815345592617,0.999930364247797,0.01180112940645463,0.25225553227509007,0.9676606566542897,0.7853981633974481,0.21752716562528018,-0.20521055948937494
160,26,"(4, 3, 1, 1, 1)",5,0,4.050001352254439,9.83742840614862e-09,1.3027788710601949,1.0,9.83742840614862e-09,0.26482019528550116,0.9642978088583158,-0.6150013102382365,-0.7885260860651677,0.7853981633974481,0.21752716562528018,-0.20521055948937494
161,26,"(4, 3, 1, 1, 1)",5,1,-0.13392407529994507,3.2127117770487357,3.0711082479061527,-0.9974721009033943,-0.07105918603086304,-0.9975170025047209,0.07042605848687422,0.9910455666760583,-0.13352409809367957,0.7853981633974481,0.21752716562528018,-0.20521055948937494
162,27,"(4, 2, 2, 1, 1)",1,0,6.586225162252263,-1.0329183519246592,-7.934544931150848e-10,0.5123147560688623,-0.8587977589130644,1.0,-7.934544931150848e-10,0.9544337379152978,0.29842292125276243,0.7853981633974481,0.22087717808262308,-0.13269477452273293
163,27,"(4, 2, 2, 1, 1)",1,1,1.9520339921553875,2.3289811581734465,1.9095638645389672,-0.687604611308995,0.7260853245360396,-0.33232492961581866,0.9431649596734609,-0.3720695610796758,0.9282048490058524,0.7853981633974481,0.22087717808262308,-0.13269477452273293
164,27,"(4, 2, 2, 1, 1)",3,0,2.4075808727337504,-0.3784421920919863,4.174511006300028,0.9292413313578879,-0.3694733388165107,-0.5123147553942119,-0.8587977593155264,-0.7424930781319358,0.6698537369651401,0.7853981633974481,0.22087717808262308,-0.13269477452273293
165,27,"(4, 2, 2, 1, 1)",3,1,3.746672694519662,3.86920197653924,1.8410182859676985,-0.7467665412980404,-0.6650862596669413,-0.2669453479076238,0.963711669136821,-0.8224565707522702,-0.5688279082696418,0.7853981633974481,0.22087717808262308,-0.13269477452273293
166,27,"(4, 2, 2, 1, 1)",5,0,3.8995838522382593,6.283185307512859,0.3784421923614043,1.0,3.332727198515576e-10,0.9292413312583451,0.369473339066865,-0.7262184536815248,-0.687464004535812,0.7853981633974481,0.22087717808262308,-0.13269477452273293
167,27,"(4, 2, 2, 1, 1)",5,1,4.5556609176357,7.778929108938062,7.405046833960753,0.07498208454834741,0.9971848810510439,0.4340061312845335,0.9009099166994624,-0.1560872138583647,-0.9877432772081687,0.7853981633974481,0.22087717808262308,-0.13269477452273293
168,28,"(4, 2, 1, 1, 1, 1)",1,0,3.6915593273814893,4.423043928154157,6.283185408270585,-0.28532456413028967,-0.9584309537488135,0.9999999999999949,1.0109099843823254e-07,-0.8525419407695494,-0.5226588172306004,0.7853981633974482,0.2518330521972567,-0.23819754424410355
169,28,"(4, 2, 1, 1, 1, 1)",1,1,1.5921926506087682,4.044136616243054,4.695501260945758,-0.6196152045668886,-0.7849057257209511,-0.016886916734663516,-0.9998574058550532,-0.021394691302202323,0.9997711073961297,0.7853981633974482,0.2518330521972567,-0.23819754424410355
170,28,"(4, 2, 1, 1, 1, 1)",3,0,2.2483433927238075,-1.0581904948135725,5.0017341395247925,0.4904498124098908,-0.8714694380797889,0.2853246665957289,-0.9584309232448817,-0.626883799629713,0.7791127657546204,0.7853981633974482,0.2518330521972567,-0.23819754424410355
171,28,"(4, 2, 1, 1, 1, 1)",3,1,0.19450798069760586,4.588354845380538,2.76276526791936,-0.12371634638426723,-0.9923176233632697,-0.9290989436662188,0.36983124919119037,0.9811428876736141,0.19328381713811912,0.7853981633974482,0.2518330521972567,-0.23819754424410355
172,28,"(4, 2, 1, 1, 1, 1)",5,0,0.8853597635295035,6.2831852380047994,1.058190552692528,0.9999999999999976,-6.917478703251401e-08,0.49044976197014917,0.8714694664665102,0.6330110341238504,0.7741427715075906,0.7853981633974482,0.2518330521972567,-0.23819754424410355
173,28,"(4, 2, 1, 1, 1, 1)",5,1,4.51636392850284,1.506634439828081,7.535348601701426,0.06411787297699877,0.9979423321840323,0.31326869293882315,0.9496645334139847,-0.19477205774789264,-0.9808485334243262,0.7853981633974482,0.2518330521972567,-0.23819754424410355
174,29,"(3, 3, 2, 1, 1)",1,0,0.230777720669838,-0.25079677970916947,6.283185308206896,0.9687149877159617,-0.24817589039724267,1.0,1.0273095478599507e-09,0.9734887977301644,0.22873469499373938,0.7853981633974483,0.29145398264983324,0.11339300725726709
175,29,"(3, 3, 2, 1, 1)",1,1,7.119976506434779,-0.23745596540334948,6.629898677922663,0.9719395546026682,-0.2352307424610288,0.9404946152691184,0.3398085911947975,0.669848796908986,0.7424975348643146,0.7853981633974483,0.29145398264983324,0.11339300725726709
176,29,"(3, 3, 2, 1, 1)",3,0,2.274025354161329,6.236495086384233,0.250796781340516,0.9989102096390895,-0.046673258711925215,0.9687149873111008,0.2481758919775525,-0.646684020796811,0.7627580070022666,0.7853981633974483,0.29145398264983324,0.11339300725726709
